ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430395409090,3.53465,1.17166,-3.22798,-1.09407,-0.0770803,3.10182,0.242583,0.697188,-0.161727
01324188,1430395409090,-30.8887,3.01361,-9.4101,1.65464,-1.48533,4.63222,0.693719,-0.168801,-0.139303
01324180,1430395409090,-22.5141,42.6683,13.9238,7.80254,-2.22135,-1.72434,0.451392,-0.366076,-0.44995
01324189,1430395409107,3.70515,2.18536,-5.07833,-2.40822,-0.204139,5.18087,0.304628,0.669555,-0.131932
01324188,1430395409107,-30.693,2.36859,-8.63332,1.11232,-0.712549,4.16265,0.677171,-0.22603,-0.149165
01324180,1430395409107,-10.0382,35.9233,11.8432,3.72371,-2.07557,-0.86828,0.431711,-0.398098,-0.42885
01324189,1430395409124,1.57152,2.01549,-5.80107,-3.49654,-0.329192,6.73797,0.372322,0.63218,-0.0977411
01324188,1430395409124,-24.6086,3.12471,-7.20286,-0.190411,-0.707013,3.72809,0.65661,-0.264384,-0.154081
01324180,1430395409124,-2.50003,21.1214,10.1583,-0.112215,-1.81816,-0.477606,0.42348,-0.395887,-0.437534
01324189,1430395409140,-0.514613,1.67645,-6.49572,-3.79737,-0.433592,7.93518,0.43742,0.580351,-0.0672414
01324188,1430395409140,-14.524,-2.17998,-3.44086,-1.43481,-0.220293,3.0787,0.637176,-0.289635,-0.158998
01324180,1430395409140,0.497554,10.6902,7.3873,-1.35252,-1.58053,-0.671648,0.418778,-0.384324,-0.455871
01324189,1430395409157,-4.90706,2.49796,-5.0352,-2.96283,-0.358818,8.68499,0.510182,0.504458,-0.0416947
01324188,1430395409157,-10.1128,-2.87967,-2.2296,-1.6255,-0.0232506,2.14209,0.62627,-0.304215,-0.170154
01324180,1430395409157,3.45274,6.98673,4.76885,-1.20951,-1.31262,-1.22782,0.41531,-0.364868,-0.473666
01324189,1430395409174,-9.42737,0.901152,-4.76629,-2.2095,-0.0833561,9.2334,0.571445,0.411591,-0.0249662
01324188,1430395409174,-6.01731,1.25171,-2.8525,-1.98638,-0.169585,1.38269,0.6164,-0.313115,-0.179772
01324180,1430395409174,5.6295,5.12669,2.96253,-0.522875,-1.20855,-1.29754,0.412262,-0.349046,-0.486982
01324189,1430395409190,-11.7694,-2.92932,-2.58106,-1.44757,-0.0102784,9.7321,0.62364,0.296254,-0.0120518
01324188,1430395409190,-1.20712,-5.58225,-2.45502,-3.01546,0.0527996,0.609052,0.610068,-0.306937,-0.198624
01324180,1430395409190,6.8149,3.3586,2.32638,0.42206,-1.00108,-1.15718,0.414178,-0.32583,-0.499418
01324189,1430395409207,-16.6308,-6.57536,-2.67455,-0.439688,0.241634,10.1162,0.644363,0.188017,-0.00887233
01324188,1430395409207,2.80699,-14.7821,-3.62052,-2.09241,0.416312,-0.370971,0.609595,-0.294692,-0.20745
01324180,1430395409207,6.46566,4.40432,2.11604,1.10281,-0.780256,-1.02088,0.413916,-0.326405,-0.49889
01324189,1430395409224,-25.0588,-12.6421,-4.24607,1.71629,0.15272,10.6104,0.650138,0.0959237,-0.0154112
01324188,1430395409224,8.27219,-25.3351,-7.22518,0.984686,0.873326,-1.61461,0.615806,-0.279868,-0.199817
01324180,1430395409224,6.26275,5.34703,2.45516,1.40344,-0.55592,-0.526568,0.408271,-0.336726,-0.48936
01324189,1430395409240,-23.1119,-16.0048,-7.09961,2.95432,0.252565,10.3332,0.646856,-0.00225504,-0.0229634
01324188,1430395409240,6.78625,-25.7448,-6.45425,4.94769,1.53429,-3.00007,0.632035,-0.260496,-0.166588
01324180,1430395409240,6.71433,4.87724,2.41349,1.18639,-0.606765,-0.219056,0.408075,-0.344084,-0.486018
01324189,1430395409257,-26.7775,-17.5472,-1.63712,1.22681,0.928516,8.16184,0.640675,-0.0848034,-0.0214099
01324188,1430395409257,-4.20506,-6.2518,7.72954,3.45222,0.286471,-3.21852,0.655733,-0.232867,-0.14
01324180,1430395409257,7.74968,4.12579,2.49197,0.677411,-0.774983,0.28779,0.403071,-0.348458,-0.486032
01324189,1430395409274,-26.7068,-31.4786,3.84175,0.868334,0.108224,5.96527,0.619764,-0.154624,-0.0219914
01324188,1430395409274,-1.68476,9.38124,12.3039,-0.465414,-1.25068,-2.25166,0.652028,-0.197499,-0.145623
01324180,1430395409274,9.14118,3.73258,1.9548,0.028526,-0.720993,0.800592,0.396078,-0.350745,-0.492143
01324189,1430395409290,-13.3551,-30.809,3.50546,0.68144,0.0497106,3.34747,0.611595,-0.191478,-0.0256627
01324188,1430395409290,1.49667,19.2826,-0.0762547,0.709815,-0.0275294,-0.747424,0.660922,-0.180857,-0.153228
01324180,1430395409290,9.45655,2.77649,1.40646,-0.51949,-0.555882,1.38876,0.386153,-0.352694,-0.498204
01324189,1430395409307,-6.12575,-30.8851,4.08496,-1.35443,0.43298,0.567485,0.61694,-0.197082,-0.0269702
01324188,1430395409307,-0.849061,19.6284,-9.75418,2.01924,2.29873,0.794942,0.657591,-0.186814,-0.135575
01324180,1430395409307,9.21875,1.2201,0.856661,-0.84252,-0.418481,2.08891,0.369328,-0.358003,-0.499673
01324189,1430395409324,-3.18498,-34.0698,4.21311,-1.2089,0.445183,-1.47068,0.621523,-0.180861,-0.0331715
01324188,1430395409324,-6.98094,13.8629,-0.487985,2.41041,2.32363,1.48557,0.662343,-0.199816,-0.0996783
01324180,1430395409324,8.42176,1.03928,1.09439,-1.19217,-0.343585,2.44253,0.355261,-0.358002,-0.506708
01324189,1430395409340,-4.92873,-21.511,0.691286,-0.717059,0.385095,-2.42032,0.626406,-0.152568,-0.0356743
01324188,1430395409340,-4.50532,0.288041,6.6763,3.54574,0.824493,1.39085,0.663112,-0.218259,-0.0755234
01324180,1430395409340,8.36643,1.91721,1.10109,-1.15891,-0.194193,2.73941,0.340172,-0.360413,-0.516457
01324189,1430395409357,-25.3945,-30.766,-10.2815,-0.165171,0.473053,-3.3023,0.635588,-0.112049,-0.040667
01324188,1430395409357,-0.709391,-16.1577,1.56432,2.37336,-0.0689118,-0.262238,0.658985,-0.226058,-0.0551776
01324180,1430395409357,7.48065,5.9279,1.60023,-1.23223,0.0672924,2.89845,0.327179,-0.360127,-0.526049
01324189,1430395409374,-57.1182,-9.5585,2.16967,-0.499566,0.843065,-6.97096,0.640881,-0.0452584,-0.0389962
01324188,1430395409374,-23.5497,3.22084,11.0672,-1.36412,0.90043,-1.47525,0.659942,-0.207798,-0.0512626
01324180,1430395409374,4.92213,11.6694,2.05871,-1.51712,0.320429,3.0569,0.312064,-0.360671,-0.535091
01324189,1430395409390,1.11588,-28.7513,-10.5991,-2.88147,0.543678,-6.63413,0.641941,0.0179306,-0.0330315
01324188,1430395409390,-49.1755,28.3159,-42.311,5.89546,0.765121,2.86677,0.645074,-0.214054,-0.0384131
01324180,1430395409390,3.09278,19.628,6.22196,-2.20251,0.694534,2.95558,0.302727,-0.356155,-0.540764
01324189,1430395409407,-1.86912,-27.7017,7.88375,-2.0809,1.36264,-6.2128,0.643819,0.0883242,-0.0176698
01324188,1430395409407,-0.0848167,-29.9898,20.378,-4.80381,-2.1024,0.0976254,0.666782,-0.227029,-0.065057
01324180,1430395409407,-3.52536,34.1059,14.7388,-1.95469,1.01919,2.8871,0.303579,-0.347213,-0.546229
01324189,1430395409424,-8.65852,-12.9423,-5.07124,2.40452,-0.128156,-4.34252,0.626991,0.139291,-0.0230839
01324188,1430395409424,-0.578451,-24.0438,-14.2091,0.907721,0.31706,-2.03051,0.656587,-0.205072,-0.0744934
01324180,1430395409424,-13.8812,40.496,15.0595,-1.20367,0.772734,3.75471,0.294669,-0.345883,-0.54996
01324189,1430395409440,-12.767,-5.84006,-9.18615,1.16527,-0.148115,-3.4149,0.62019,0.193589,-0.0276513
01324188,1430395409440,-10.817,-20.3264,-6.29393,2.56241,0.163929,-3.3086,0.672512,-0.177272,-0.0641802
01324180,1430395409440,-21.2012,40.0023,13.4241,-1.33182,0.389015,4.9176,0.268002,-0.348531,-0.558205
01324189,1430395409457,-13.829,-6.61951,-4.24552,0.388317,-0.383219,-2.68826,0.60975,0.224989,-0.0352969
01324188,1430395409457,-16.0087,-2.97774,-12.0876,2.49584,0.76092,-3.987,0.686729,-0.133442,-0.0568496
01324180,1430395409457,-20.1533,31.0671,11.5148,-0.75904,-0.043264,5.85292,0.243305,-0.360135,-0.567059
01324189,1430395409474,-14.0537,-8.85487,-7.36785,0.502692,-0.453002,-2.10756,0.60174,0.234217,-0.0416768
01324188,1430395409474,-21.1994,4.93592,-3.86966,2.0418,0.181126,-3.81707,0.692086,-0.0890591,-0.0519055
01324180,1430395409474,-15.5719,23.3122,8.97452,-0.464541,0.114899,5.65954,0.219248,-0.371637,-0.570825
01324189,1430395409490,-22.1226,-6.28308,-0.755693,0.980847,-0.508734,-1.54896,0.598338,0.249486,-0.0504656
01324188,1430395409490,-19.2735,9.26651,-6.34242,-0.115988,0.0915678,-4.07866,0.696063,-0.0377053,-0.0537051
01324180,1430395409490,-15.6194,17.9961,6.46049,-0.861006,0.393082,4.54293,0.194166,-0.374911,-0.575351
01324189,1430395409507,-32.378,0.262797,-3.90287,1.1002,-0.51211,-1.417,0.59019,0.262297,-0.0588189
01324188,1430395409507,-22.1716,8.74118,-5.54019,-1.21357,0.305453,-3.71785,0.697119,0.00803466,-0.0515539
01324180,1430395409507,-14.8249,11.0433,4.43386,-1.22481,0.478374,3.98548,0.176352,-0.37341,-0.581497
01324189,1430395409524,-28.5586,5.24483,-5.26549,1.32907,-0.425729,-1.33547,0.587713,0.284141,-0.0690353
01324188,1430395409524,-23.9117,7.83988,-1.19891,-1.92128,0.176841,-3.54208,0.689438,0.0559136,-0.0487625
01324180,1430395409524,-11.6217,4.63094,3.06931,-0.960161,0.725027,3.47492,0.167628,-0.374646,-0.589841
01324189,1430395409540,-21.2091,9.22742,-3.47819,1.94453,-0.198588,-1.12915,0.584488,0.296092,-0.080123
01324188,1430395409540,-18.3606,4.21001,1.26213,-1.43476,0.419117,-3.26967,0.685543,0.0990544,-0.0447129
01324180,1430395409540,-11.0285,0.0269869,2.18947,-0.257141,0.917186,3.23768,0.160885,-0.377395,-0.591809
01324189,1430395409557,-16.176,6.45453,1.32188,3.0109,-0.367602,-0.738756,0.586943,0.298818,-0.0968246
01324188,1430395409557,-13.48,5.47233,0.216354,-0.464871,0.310919,-3.04845,0.687317,0.138015,-0.0489835
01324180,1430395409557,-10.2617,-2.47215,0.590617,0.57803,0.995122,2.57545,0.156287,-0.383229,-0.589579
01324189,1430395409574,-11.6294,1.81475,-0.198733,2.7766,-0.560055,-0.928371,0.586422,0.303334,-0.116016
01324188,1430395409574,-6.54068,7.98856,1.1838,-0.349103,0.362122,-2.34078,0.683096,0.168969,-0.0463498
01324180,1430395409574,-9.73416,-3.31671,-1.1489,1.38751,0.980238,1.82583,0.156691,-0.39767,-0.5829
01324189,1430395409590,-12.1412,10.1561,-5.80349,-0.229008,-0.533339,-1.79682,0.575844,0.318206,-0.127263
01324188,1430395409590,-3.27062,8.27288,-1.56835,0.222394,-0.0315596,-1.69636,0.675433,0.193057,-0.0498255
01324180,1430395409590,-9.32015,-2.8229,-3.11901,1.82501,0.888586,1.26182,0.160187,-0.416653,-0.572067
01324189,1430395409607,-12.8306,4.05364,-6.56701,-2.90765,-0.296628,-3.07564,0.563102,0.349015,-0.121264
01324188,1430395409607,-3.1611,10.6517,0.24291,0.00616108,0.513919,-1.13437,0.665005,0.208047,-0.0489019
01324180,1430395409607,-9.22883,-3.3971,-4.42629,1.67535,0.724192,0.708338,0.169566,-0.439939,-0.556848
01324189,1430395409624,-13.4221,-6.20712,-4.40159,-2.78597,0.178346,-4.79854,0.534671,0.397232,-0.105331
01324188,1430395409624,-3.80071,15.9165,3.48731,-0.336036,0.370724,-0.634121,0.658889,0.220171,-0.0468772
01324180,1430395409624,-8.63517,-5.97655,-5.00501,1.32998,0.390285,0.0269847,0.178036,-0.4521,-0.545951
01324189,1430395409640,-16.2906,-0.199096,-0.809805,-1.3313,0.891723,-5.61895,0.504451,0.446653,-0.087899
01324188,1430395409640,0.305801,17.7465,3.03922,-1.58997,-0.104969,0.0412032,0.664745,0.228244,-0.0489808
01324180,1430395409640,-7.06069,-9.76666,-5.9723,1.0646,0.173492,-0.450479,0.178893,-0.459491,-0.540078
01324189,1430395409657,-23.007,1.2441,-4.3414,0.734478,0.715661,-5.87346,0.457842,0.494978,-0.0891205
01324188,1430395409657,2.08443,6.79212,3.3028,-2.81282,-0.309745,0.629486,0.665685,0.228023,-0.0476743
01324180,1430395409657,-6.33136,-10.5803,-4.44712,0.965952,0.0520407,-1.26289,0.191444,-0.4655,-0.535018
01324189,1430395409674,-25.9387,12.0185,-3.6971,1.20655,0.0139378,-5.97142,0.407819,0.535887,-0.0981083
01324188,1430395409674,0.122071,-0.874815,7.1128,-1.30329,-0.558594,1.17507,0.670162,0.220521,-0.0492595
01324180,1430395409674,-5.79266,-9.39123,-3.06265,0.912093,-0.0672194,-2.1659,0.207396,-0.466528,-0.53031
01324189,1430395409690,-20.5325,12.5114,-4.32277,2.29913,0.181069,-5.7399,0.344476,0.57794,-0.12136
01324188,1430395409690,-3.43134,-3.16679,11.9982,0.825114,-1.04421,1.50769,0.664777,0.203497,-0.0656959
01324180,1430395409690,-6.04319,-7.25617,-1.15625,0.440676,-0.055277,-3.21967,0.23315,-0.462821,-0.528064
01324189,1430395409707,-20.4807,10.2021,-0.415136,3.08921,0.923235,-5.29434,0.286312,0.60088,-0.148561
01324188,1430395409707,-4.67801,-0.911236,3.78157,0.19187,-1.56048,1.41259,0.669456,0.187405,-0.0872605
01324180,1430395409707,-7.09149,-5.77423,0.448762,-0.439362,0.0425283,-4.16463,0.263382,-0.4432,-0.528114
01324189,1430395409724,-21.1084,10.6328,-2.59769,3.1506,1.01493,-4.59145,0.243381,0.608024,-0.181672
01324188,1430395409724,-9.68346,4.21764,-3.05054,-0.533843,-1.58538,2.07828,0.669424,0.173385,-0.108239
01324180,1430395409724,-8.00584,-5.36193,1.31211,-1.14723,0.251111,-5.17484,0.299634,-0.413442,-0.532072
01324189,1430395409740,-21.1073,10.4477,-3.94172,2.19206,0.796552,-3.56812,0.20424,0.61207,-0.211244
01324188,1430395409740,-18.0138,8.55702,-7.61159,0.413766,-0.834361,3.46437,0.67071,0.141308,-0.125956
01324180,1430395409740,-10.0706,-1.12137,1.35875,-1.74707,0.308334,-6.01543,0.340531,-0.368904,-0.542104
01324189,1430395409757,-19.3937,10.1153,-2.16964,1.46209,0.601897,-2.41196,0.176214,0.613547,-0.236556
01324188,1430395409757,-25.7202,7.71843,-1.50135,-0.598709,-1.63921,4.15541,0.679034,0.100037,-0.146993
01324180,1430395409757,-18.1522,18.7217,9.01112,-1.61421,0.0696981,-6.60562,0.381699,-0.313429,-0.552325
01324189,1430395409774,-8.55267,10.1326,0.305205,0.496868,0.445853,-1.05763,0.157501,0.610515,-0.25266
01324188,1430395409774,-29.5914,2.5001,-4.18881,-0.948032,-1.95059,4.45545,0.681238,0.0507115,-0.172448
01324180,1430395409774,-24.6834,38.2402,22.1869,0.37195,-0.0770506,-6.73024,0.401534,-0.255588,-0.558434
01324189,1430395409790,-0.386229,3.66693,1.24238,-0.233023,0.302606,0.98393,0.16044,0.605526,-0.258477
01324188,1430395409790,-34.3847,-0.962556,-6.45425,0.626041,-1.78017,4.81975,0.677286,-0.0015686,-0.19721
01324180,1430395409790,-25.7816,39.1869,24.6005,3.69822,-0.514221,-4.63525,0.417847,-0.243546,-0.55012
01324189,1430395409807,2.20227,-0.171478,-0.830925,-0.467944,0.246909,3.22877,0.186458,0.595933,-0.259384
01324188,1430395409807,-32.0303,1.49858,-9.3682,1.68234,-1.50573,4.5648,0.662187,-0.0531496,-0.217396
01324180,1430395409807,-20.7359,39.9835,17.3485,5.43316,-1.4007,-2.50213,0.434825,-0.26432,-0.544212
01324189,1430395409824,2.3274,2.346,-3.63569,-1.70487,0.141406,5.29481,0.229446,0.579888,-0.254794
01324188,1430395409824,-31.2666,2.69945,-10.4968,1.69278,-0.889174,4.11328,0.651784,-0.104869,-0.233253
01324180,1430395409824,-10.1318,33.2052,12.2092,4.11318,-1.92727,-1.47731,0.425295,-0.294429,-0.535958
01324189,1430395409840,0.854292,2.42122,-4.97145,-2.92508,0.111624,6.89558,0.28566,0.557527,-0.237048
01324188,1430395409840,-23.228,2.51642,-7.13591,0.478658,-0.458375,3.65243,0.645622,-0.148877,-0.242826
01324180,1430395409840,-2.50601,21.65,9.92913,1.87489,-1.68022,-1.17605,0.414686,-0.307615,-0.538345
01324189,1430395409857,-2.92789,1.9283,-6.43922,-3.47746,0.0314426,7.89853,0.366883,0.519615,-0.210629
01324188,1430395409857,-15.1597,-1.49114,-3.69723,-0.90594,-0.614589,3.00177,0.640094,-0.186117,-0.258646
01324180,1430395409857,0.375297,14.8021,8.29562,0.53144,-1.53522,-1.53928,0.405515,-0.319107,-0.539378
01324189,1430395409874,-6.86528,1.06558,-5.57129,-2.78492,0.240314,8.56403,0.433289,0.47043,-0.190541
01324188,1430395409874,-11.2231,0.953698,-2.31588,-1.57134,-0.0187977,2.20241,0.63312,-0.207524,-0.267077
01324180,1430395409874,3.78011,9.62514,5.82089,0.318564,-1.24676,-1.75164,0.402724,-0.314819,-0.550246
01324189,1430395409890,-9.92453,-0.260989,-3.47639,-2.3297,0.29919,8.86993,0.482415,0.416201,-0.178978
01324188,1430395409890,-5.97945,1.11787,-1.65077,-2.4059,-0.282136,1.45293,0.629275,-0.213631,-0.28006
01324180,1430395409890,5.51945,7.23651,4.90157,0.278258,-1.16926,-1.56067,0.399928,-0.296098,-0.567663
01324189,1430395409907,-13.8674,-3.85615,-1.00599,-1.78122,0.33169,9.32743,0.533985,0.342511,-0.169332
01324188,1430395409907,0.0596979,-6.86326,-1.9744,-2.99089,-0.137308,0.513544,0.626311,-0.209939,-0.29631
01324180,1430395409907,6.73806,4.99381,4.21481,0.317106,-1.16227,-1.46802,0.395117,-0.291805,-0.573407
01324189,1430395409924,-17.1514,-5.37416,-0.628994,-1.12268,0.379839,9.77265,0.578186,0.262663,-0.166597
01324188,1430395409924,1.53273,-15.5597,-3.81529,-1.66234,0.351722,-0.56892,0.629851,-0.19551,-0.303985
01324180,1430395409924,7.37419,3.643,3.45475,0.233167,-1.10908,-1.24623,0.390263,-0.282598,-0.582269
01324189,1430395409940,-27.6711,-16.1301,-1.50829,1.06188,0.196308,10.2729,0.612294,0.152322,-0.169196
01324188,1430395409940,7.90766,-25.1676,-6.83882,1.2506,0.754282,-1.91331,0.642769,-0.17973,-0.300771
01324180,1430395409940,8.29371,3.08976,2.91693,0.20485,-1.04058,-1.08011,0.389655,-0.284853,-0.588606
01324189,1430395409957,-24.258,-18.637,-4.76408,2.12676,0.026464,9.9598,0.632591,0.0457558,-0.179221
01324188,1430395409957,7.03637,-22.0516,-6.5234,4.58069,1.46611,-3.1574,0.659585,-0.16705,-0.278885
01324180,1430395409957,9.28486,2.92224,2.5076,0.18898,-0.973363,-0.761752,0.38363,-0.277784,-0.597629
01324189,1430395409974,-29.6724,-22.2096,-0.192767,0.177817,0.366324,7.54431,0.638177,-0.0300581,-0.176146
01324188,1430395409974,-4.10225,-3.15227,8.17228,2.35678,0.194036,-3.2634,0.676252,-0.151593,-0.260821
01324180,1430395409974,10.3068,2.62471,2.10027,0.2134,-0.958051,-0.295847,0.37313,-0.277146,-0.601217
01324189,1430395409991,-25.3306,-34.3543,1.60161,0.450309,-0.807272,5.37717,0.633985,-0.0925893,-0.181936
01324188,1430395409991,-2.78521,9.74635,10.3022,-0.483679,-1.07692,-2.2279,0.679694,-0.121122,-0.272297
01324180,1430395409991,10.6577,2.30759,1.42769,0.197516,-0.904639,0.280988,0.360967,-0.280925,-0.60755
01324189,1430395410007,-8.53687,-32.7598,1.18148,-0.398685,-0.128285,2.41749,0.628253,-0.127212,-0.186019
01324188,1430395410007,-0.26135,16.8551,-3.0269,1.38134,0.0356482,-0.554654,0.674547,-0.11313,-0.274802
01324180,1430395410007,10.3389,2.16171,0.71085,0.0492185,-0.842991,0.952185,0.347219,-0.286414,-0.612017
01324189,1430395410024,-3.53692,-34.1345,2.96232,-1.68129,0.275665,-0.235171,0.619194,-0.130719,-0.188481
01324188,1430395410024,-2.21215,15.8855,-6.80504,2.05662,2.247,0.729894,0.684522,-0.123141,-0.249307
01324180,1430395410024,9.85442,2.09057,0.045968,-0.226543,-0.741606,1.54203,0.336476,-0.297847,-0.618389
01324189,1430395410041,-1.95489,-30.5998,2.6937,-0.836188,0.0624989,-1.63871,0.622215,-0.111274,-0.189697
01324188,1430395410041,-7.19144,12.5089,0.180487,2.56688,2.01329,1.57528,0.68828,-0.148501,-0.217093
01324180,1430395410041,9.72296,2.50442,-0.433967,-0.60303,-0.545593,1.93765,0.321284,-0.303578,-0.626326
01324189,1430395410057,-3.48982,-15.0116,-2.98062,-0.815589,0.133445,-2.24912,0.62857,-0.0789981,-0.192318
01324188,1430395410057,-2.08813,-7.0626,8.44713,3.93276,-0.218886,1.09409,0.695433,-0.177896,-0.20475
01324180,1430395410057,8.93763,5.99348,-0.260552,-1.05952,-0.0140098,2.19887,0.305749,-0.303849,-0.631602
01324189,1430395410074,-26.9993,-40.801,-8.74283,1.01708,0.201979,-3.65276,0.625914,-0.0450324,-0.191484
01324188,1430395410074,2.15021,-17.7026,-0.388361,0.528475,-0.076569,-1.01698,0.692093,-0.180503,-0.203271
01324180,1430395410074,5.8426,8.76921,1.81976,-1.12806,0.200814,2.74287,0.295037,-0.307522,-0.635809
01324189,1430395410091,-47.099,-9.35958,-11.7382,-0.890435,1.36029,-7.26854,0.625674,0.0285382,-0.183954
01324188,1430395410091,-24.1483,15.4205,8.26361,0.434925,0.347183,-1.30484,0.703526,-0.163945,-0.19453
01324180,1430395410091,3.55242,14.7827,3.58012,-1.27833,0.615782,2.57099,0.287327,-0.306794,-0.638632
01324189,1430395410107,-5.92976,-30.2823,-7.38565,-2.19537,-0.0913602,-6.59902,0.630122,0.109466,-0.17388
01324188,1430395410107,-46.1401,20.6192,-34.071,6.28667,0.794461,3.5943,0.709938,-0.206109,-0.161658
01324180,1430395410107,0.416484,23.2101,8.52587,-1.55491,0.872329,2.80679,0.277924,-0.307742,-0.645083
01324189,1430395410124,-1.00132,-21.249,8.41417,-0.688034,0.987503,-6.0051,0.610651,0.188017,-0.161816
01324188,1430395410124,2.41372,-30.241,12.1549,-3.44035,-2.13784,-0.142515,0.681802,-0.209246,-0.201592
01324180,1430395410124,-5.88713,37.2389,13.7228,-1.23527,0.96439,3.12378,0.27394,-0.307225,-0.647562
01324189,1430395410141,-7.07956,-10.2016,-3.72308,2.30211,0.122602,-4.02203,0.603522,0.227105,-0.165298
01324188,1430395410141,-5.22069,-25.0252,-14.8666,1.24464,-0.00884848,-2.26874,0.690569,-0.194924,-0.199616
01324180,1430395410141,-12.7729,41.8387,13.2507,-1.6856,0.926762,3.97085,0.275871,-0.308781,-0.657944
01324189,1430395410157,-15.2826,-7.07513,-7.15034,1.13174,-0.241284,-3.0305,0.590115,0.255566,-0.173334
01324188,1430395410157,-11.4503,-17.1172,-8.751,3.38411,-0.164515,-3.6466,0.704879,-0.165899,-0.193336
01324180,1430395410157,-18.1189,36.8854,11.4119,-2.05089,0.850668,4.85153,0.263944,-0.309097,-0.666357
01324189,1430395410174,-16.0495,-5.7348,-3.31417,0.66702,-0.50834,-2.2993,0.581876,0.276158,-0.177083
01324188,1430395410174,-19.8811,1.82425,-12.0119,2.25511,0.613835,-4.21402,0.717223,-0.123342,-0.182731
01324180,1430395410174,-18.135,26.65,10.5339,-1.49352,0.648569,5.30387,0.242195,-0.312421,-0.672274
01324189,1430395410190,-16.5394,-5.15242,-4.7731,0.305541,-0.618753,-1.79204,0.567785,0.290682,-0.190163
01324188,1430395410190,-23.186,8.99931,-5.37098,0.682254,-0.178193,-4.40599,0.729724,-0.0613401,-0.187174
01324180,1430395410190,-15.5488,19.3224,8.73533,-0.818111,0.666257,5.05884,0.218047,-0.327811,-0.675446
01324189,1430395410207,-28.7239,-5.62127,-2.36314,0.923498,-0.576395,-1.33545,0.561541,0.302727,-0.198278
01324188,1430395410207,-19.6133,10.3197,-5.4012,-1.89514,-0.0261822,-4.56483,0.73256,0.000630003,-0.18737
01324180,1430395410207,-13.8675,15.3022,6.8108,-1.12281,1.28429,4.17722,0.208404,-0.333689,-0.675154
01324189,1430395410224,-34.9608,3.35278,-3.94172,1.26406,-0.671597,-1.10918,0.561538,0.314326,-0.205131
01324188,1430395410224,-23.2079,7.02842,-4.15935,-2.79087,0.0774756,-4.01447,0.735081,0.0477048,-0.18036
01324180,1430395410224,-13.8313,7.13735,4.89095,-0.876295,1.17078,3.9386,0.197891,-0.33336,-0.675129
01324189,1430395410240,-26.1173,10.7918,-5.53257,1.40258,-0.402429,-0.95111,0.56432,0.320521,-0.215531
01324188,1430395410240,-22.6921,3.60471,0.796048,-2.2673,0.165233,-3.85935,0.736345,0.102814,-0.175101
01324180,1430395410240,-10.6162,2.30984,3.17513,-0.195913,1.27732,3.28941,0.193352,-0.343357,-0.674993
01324189,1430395410257,-18.4761,9.50154,-0.622315,2.4812,-0.468888,-0.757736,0.570675,0.324596,-0.228928
01324188,1430395410257,-15.0288,6.9702,-0.444516,-0.963845,0.495549,-3.52891,0.732807,0.153003,-0.16769
01324180,1430395410257,-10.1567,-0.202909,1.60945,0.602363,1.47216,2.64893,0.193523,-0.359798,-0.670362
01324189,1430395410274,-14.7187,6.98497,0.824068,2.84002,-0.853547,-0.472182,0.570956,0.317003,-0.253299
01324188,1430395410274,-8.61671,10.1141,0.684985,-0.695166,0.602819,-2.7356,0.7215,0.200818,-0.162193
01324180,1430395410274,-10.5935,-2.10944,0.159196,1.10441,1.42418,2.04743,0.201861,-0.381284,-0.664342
01324189,1430395410290,-9.60126,5.32314,-6.47644,0.555106,-0.850038,-1.60924,0.573211,0.324634,-0.266354
01324188,1430395410290,-5.06513,8.19823,0.414774,-0.49077,0.0570442,-1.71649,0.719716,0.227983,-0.156495
01324180,1430395410290,-9.99939,-3.10159,-1.93332,1.35491,1.21774,1.26827,0.208012,-0.400175,-0.652474
01324189,1430395410307,-10.691,5.02132,-7.59496,-2.10403,-0.317791,-3.12931,0.563059,0.355229,-0.261054
01324188,1430395410307,-3.36241,8.607,2.45287,0.235943,-0.0461733,-1.25046,0.72166,0.2385,-0.150807
01324180,1430395410307,-8.68143,-3.68239,-3.77001,1.20704,0.922964,0.706575,0.204878,-0.422226,-0.638656
01324189,1430395410324,-13.7129,-4.77885,-3.78773,-2.58705,0.122826,-4.85903,0.542997,0.410842,-0.244089
01324188,1430395410324,-3.58122,13.6044,1.61513,0.138558,0.0522987,-0.644857,0.721185,0.250423,-0.152727
01324180,1430395410324,-7.81243,-5.57507,-4.15859,0.946377,0.845137,0.119969,0.214294,-0.435409,-0.628062
01324189,1430395410340,-17.43,-0.070429,-3.83482,-1.79775,0.571822,-5.66239,0.510924,0.468516,-0.222697
01324188,1430395410340,-1.16721,18.1727,2.84952,-1.29375,-0.00835463,0.029897,0.724225,0.257315,-0.147011
01324180,1430395410340,-8.93294,-7.81706,-3.84834,1.04147,0.358315,-0.597886,0.223671,-0.444697,-0.618998
01324189,1430395410357,-22.6496,-1.45849,-1.9192,-0.0440867,0.917117,-6.03814,0.467422,0.535948,-0.205772
01324188,1430395410357,1.55329,11.0777,3.76379,-2.79014,-0.384261,0.60028,0.722296,0.265012,-0.14438
01324180,1430395410357,-6.46444,-10.8814,-5.11709,1.24986,0.26562,-1.18579,0.246094,-0.453913,-0.612001
