ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430393782119,-1.98457,-58.6651,-4.16939,-3.50782,-2.63824,-6.47233,0.925703,0.698884,-0.190947
01324188,1430393782119,-4.52649,8.59232,2.55818,0.36518,-0.66057,1.1215,0.880119,0.328083,0.00668334
01324180,1430393782119,-3.10442,2.89436,1.14638,-0.48545,-0.0389227,0.680753,0.884827,-0.117346,-0.0177042
01324189,1430393782136,-38.6797,30.3731,-20.178,-4.02399,5.77811,-0.69936,0.898014,0.749856,-0.120216
01324188,1430393782136,-11.3836,9.71025,4.91407,-0.0951709,-0.737637,1.60052,0.895125,0.309417,-0.00636366
01324180,1430393782136,-5.61595,6.04074,2.59397,-0.590758,-0.12202,0.871617,0.889875,-0.129644,-0.0166846
01324189,1430393782153,-21.1706,9.70568,-9.28593,0.894736,-0.527758,-2.83299,0.883875,0.788231,-0.104372
01324188,1430393782153,-25.5721,-14.6495,0.464161,-2.48604,-0.224548,1.51505,0.912044,0.282649,-0.000777433
01324180,1430393782153,-10.9342,8.47317,3.1499,-0.387712,0.127938,1.14546,0.892517,-0.149914,-0.0197991
01324189,1430393782169,-3.58942,11.3449,-24.652,-0.38488,0.378368,-2.39214,0.854832,0.827745,-0.110362
01324188,1430393782169,-21.0376,-10.4201,-13.148,2.30363,0.134821,0.89757,0.921248,0.269465,-0.00875737
01324180,1430393782169,-21.1799,7.59871,2.32975,-0.0420897,0.577774,0.952443,0.890349,-0.17043,-0.0156291
01324189,1430393782186,-31.5399,-5.78312,2.96906,0.510339,1.46536,-0.623404,0.859847,0.857512,-0.0609877
01324188,1430393782186,-20.6404,11.2635,-15.3114,2.38845,0.654557,1.08469,0.946031,0.251982,-0.0198568
01324180,1430393782186,-27.6412,12.6014,3.03364,-0.309736,0.42066,0.295614,0.882572,-0.183903,-0.0205965
01324189,1430393782203,-40.0453,3.85625,11.4247,-0.69197,-1.12495,-1.31396,0.845024,0.875587,-0.0596164
01324188,1430393782203,-35.2225,13.9241,-13.6673,1.0133,1.23624,1.16256,0.954995,0.231738,-0.00605243
01324180,1430393782203,-32.3984,17.2494,6.54587,-0.151285,0.677579,-0.178507,0.878335,-0.187313,-0.0140516
01324189,1430393782219,-19.0264,-6.33439,-6.05367,-1.44716,-1.01205,-1.15738,0.82994,0.889474,-0.0707402
01324188,1430393782219,-40.8678,8.2639,-5.22653,-0.588428,0.862022,0.931648,0.950651,0.217185,0.00800232
01324180,1430393782219,-40.6286,14.9301,10.1841,1.7344,0.244882,0.120019,0.882697,-0.188867,-0.00705997
01324189,1430393782236,-14.531,-14.5084,-2.92825,0.0816806,-0.678048,0.100891,0.824842,0.893857,-0.0763499
01324188,1430393782236,-40.3775,-5.67892,-0.266992,-0.718524,0.495891,0.108527,0.953629,0.21098,0.0226154
01324180,1430393782236,-38.9081,17.3154,7.923,3.05325,-0.328068,0.119276,0.890907,-0.188449,-0.00503179
01324189,1430393782253,-15.1563,-9.24607,5.37615,0.241145,-0.060223,1.47221,0.841465,0.878129,-0.0839555
01324188,1430393782253,-37.3722,-10.3434,-0.204829,0.0314682,0.281763,-1.29178,0.946213,0.22599,0.0301115
01324180,1430393782253,-33.8372,20.3289,8.43614,2.13498,-0.437938,-0.272762,0.899551,-0.178255,-0.00655937
01324189,1430393782269,-20.8382,-6.79588,2.10901,0.525092,0.519465,2.67872,0.861266,0.849268,-0.0772465
01324188,1430393782269,-35.7751,-5.13128,-0.288629,0.275042,-0.0950001,-2.36683,0.928975,0.260381,0.0340461
01324180,1430393782269,-28.9122,17.0479,10.5566,0.982955,-0.255961,-0.797627,0.906471,-0.158433,-0.00439482
01324189,1430393782286,-31.3178,-2.36767,-2.11783,1.30004,0.739875,2.96622,0.902056,0.800276,-0.0806142
01324188,1430393782286,-30.4446,-1.72785,-0.900107,0.335229,-0.459913,-2.67949,0.909142,0.303526,0.0303073
01324180,1430393782286,-24.2071,17.1864,8.60714,-0.0822263,-0.24844,-1.26952,0.909614,-0.132796,-0.00339696
01324189,1430393782303,-37.4361,10.5008,-3.86409,2.85789,1.11704,4.41101,0.944886,0.730756,-0.10114
01324188,1430393782303,-20.7937,1.08919,-2.683,1.42174,-0.222123,-2.51407,0.888248,0.34555,0.0201278
01324180,1430393782303,-17.1695,12.669,4.3929,-1.16148,-0.227594,-1.26306,0.907541,-0.112636,-0.00764611
01324189,1430393782319,-24.3235,18.3209,-1.78482,3.25318,0.943621,5.74986,0.995964,0.6318,-0.119604
01324188,1430393782319,-12.9835,6.33044,-4.00669,1.56996,0.168416,-1.8475,0.865405,0.377429,0.0120057
01324180,1430393782319,-10.0072,5.63911,2.37006,-1.68429,-0.297118,-1.24031,0.897492,-0.0917699,-0.0104285
01324189,1430393782336,-14.2115,11.0092,2.88854,3.11503,0.271945,5.25311,1.03876,0.529182,-0.144103
01324188,1430393782336,-5.80934,3.47484,-4.19074,0.899735,0.608563,-1.37171,0.846369,0.399628,0.012416
01324180,1430393782336,-5.19664,1.21772,1.24483,-1.58728,-0.322975,-1.00292,0.889056,-0.0733825,-0.0115455
01324189,1430393782353,-16.747,-26.4123,-4.62193,1.68402,-1.16068,2.3697,1.05005,0.451307,-0.176006
01324188,1430393782353,-1.65022,4.18136,0.198201,0.39874,0.259804,-1.30054,0.825198,0.41996,0.0165947
01324180,1430393782353,-0.864677,-2.7262,-1.29377,-1.24637,-0.3519,-0.847299,0.88855,-0.0528432,-0.0116653
01324189,1430393782369,8.08121,-39.763,-10.7919,1.59409,0.122136,2.32323,1.05372,0.407774,-0.194557
01324188,1430393782369,0.481779,14.1784,7.2716,1.09228,-1.00071,-0.610558,0.811849,0.434359,0.00301862
01324180,1430393782369,3.7087,-3.55676,-2.82934,-0.934964,-0.271334,-0.655221,0.885223,-0.0404345,-0.0123066
01324189,1430393782386,-1.54014,-9.38356,3.95333,1.98108,1.1183,1.66867,1.06019,0.373846,-0.187339
01324188,1430393782386,3.43057,17.2677,-3.80557,0.9761,-0.490645,0.501931,0.81134,0.431973,-0.0136158
01324180,1430393782386,7.45778,-2.16228,-3.62849,-0.635644,0.0409138,-0.347454,0.87562,-0.0374149,-0.00889856
01324189,1430393782403,-6.71959,2.47042,2.70404,1.84499,0.316904,0.89048,1.06112,0.343625,-0.180692
01324188,1430393782403,-0.453869,2.16388,-7.46926,0.0378607,0.130009,0.961609,0.812508,0.416258,-0.010611
01324180,1430393782403,6.79906,-1.87256,-2.76092,-0.451765,0.409541,-0.085022,0.871493,-0.0379407,-0.00483822
01324189,1430393782419,0.104594,-1.88512,-0.281301,1.5452,-0.817249,0.129779,1.04787,0.3356,-0.201556
01324188,1430393782419,0.522876,-4.65852,-0.089892,-0.0356538,-0.0118737,0.31196,0.813103,0.406938,-0.0117264
01324180,1430393782419,2.2509,-2.70066,0.679775,0.398036,0.404561,-0.0691985,0.868247,-0.0347561,0.000352531
01324189,1430393782436,-0.332179,-3.15222,1.7862,1.18145,-0.454566,-0.264682,1.03283,0.337095,-0.209595
01324188,1430393782436,1.52418,-0.372919,0.93668,0.266103,-0.0905887,0.0370282,0.811137,0.400578,-0.0198096
01324180,1430393782436,-0.579876,-0.827809,2.139,1.2442,0.138193,-0.0549465,0.86508,-0.0355526,-0.00122162
01324189,1430393782453,0.00342476,-2.53321,1.14737,0.671155,-0.476091,-0.803056,1.0221,0.34673,-0.221332
01324188,1430393782453,1.54684,3.09436,-1.20055,0.310959,-0.130451,0.268701,0.810629,0.396414,-0.0229869
01324180,1430393782453,-1.07164,0.112637,1.67778,1.87514,-0.109595,-0.290597,0.864902,-0.0321091,-0.000348545
01324189,1430393782469,0.369883,-3.13927,0.597641,0.0887493,-0.639772,-1.08197,1.01556,0.363925,-0.23929
01324188,1430393782469,0.285252,3.17547,-1.10241,-0.400309,-0.10104,0.37725,0.812095,0.397366,-0.0192219
01324180,1430393782469,-0.384044,3.19314,1.01992,1.97501,-0.29285,-0.382074,0.866717,-0.0259318,-0.00640228
01324189,1430393782486,0.223366,-1.82905,0.921804,-0.577484,-0.434405,-1.18674,1.00415,0.383025,-0.243254
01324188,1430393782486,-0.242691,2.33174,0.204003,-0.898501,-0.239873,0.384638,0.814961,0.38863,-0.0151419
01324180,1430393782486,0.40484,3.38988,0.405204,1.20471,-0.304413,-0.375726,0.866944,-0.0204485,-0.0117783
01324189,1430393782502,-0.263206,1.91689,-0.600152,-1.27079,-0.479302,-1.32844,0.988907,0.407518,-0.243949
01324188,1430393782502,-0.580991,0.316866,-0.0686629,-1.02949,-0.167937,0.382779,0.817279,0.381744,-0.0104087
01324180,1430393782502,-0.0735892,2.93119,0.56718,0.859915,-0.282017,-0.245884,0.867706,-0.0161348,-0.0151798
01324189,1430393782519,0.178911,2.18247,-1.56514,-1.79571,-0.487958,-1.36938,0.972141,0.444363,-0.234452
01324188,1430393782519,-0.900764,-1.27834,-0.720679,-0.689819,-0.204634,0.287357,0.818007,0.372578,-0.0117822
01324180,1430393782519,0.143865,2.63582,0.434765,0.520714,-0.204487,-0.0647457,0.867152,-0.0144058,-0.0146027
01324189,1430393782536,0.0898414,1.0453,-1.02131,-1.94026,-0.465618,-1.35387,0.959229,0.474102,-0.228634
01324188,1430393782536,-1.13385,-1.59751,-1.16115,-0.217825,-0.153767,0.170761,0.819766,0.370001,-0.0127613
01324180,1430393782536,-0.419994,1.99579,0.759243,0.288438,-0.124789,0.110141,0.868616,-0.0141347,-0.0162229
01324189,1430393782552,-0.140952,-0.317935,-0.495351,-1.89872,-0.396912,-1.38755,0.949324,0.499905,-0.224473
01324188,1430393782552,-0.77322,-0.793856,-1.11831,-0.16194,-0.208965,0.163485,0.820825,0.372132,-0.0125097
01324180,1430393782552,-0.500039,1.84313,0.726206,0.12542,-0.109332,0.27184,0.86874,-0.014876,-0.0126296
01324189,1430393782569,-0.380626,-1.24628,-0.727591,-1.66273,-0.333778,-1.41881,0.940327,0.529256,-0.218703
01324188,1430393782569,0.020677,0.216153,-0.467092,-0.328993,-0.283819,0.186379,0.825248,0.372469,-0.0152038
01324180,1430393782569,-0.328291,1.99889,0.796405,-0.0242305,-0.0826769,0.400314,0.870664,-0.0197791,-0.0146266
01324189,1430393782586,-0.572037,-0.888652,-0.743323,-1.2915,-0.259957,-1.45321,0.92904,0.556391,-0.211864
01324188,1430393782586,0.648797,0.836107,0.196179,-0.480364,-0.276681,0.238589,0.829973,0.367133,-0.0167891
01324180,1430393782586,-0.270269,2.3472,0.332471,-0.270873,-0.079041,0.532483,0.870238,-0.0277993,-0.0166513
01324189,1430393782602,-0.92101,0.415056,-0.520775,-0.987499,-0.19911,-1.43626,0.918371,0.588371,-0.202209
01324188,1430393782602,0.842481,0.935223,0.403127,-0.65115,-0.191744,0.300329,0.833753,0.362818,-0.0182997
01324180,1430393782602,-0.0600283,2.74617,0.271465,-0.831838,-0.0681178,0.674122,0.872268,-0.0408762,-0.02055
01324189,1430393782619,-0.675789,1.88816,-0.336002,-0.73033,-0.246691,-1.42649,0.90809,0.613459,-0.200569
01324188,1430393782619,0.69701,0.890483,1.36964,-0.769569,-0.108707,0.320752,0.839141,0.358502,-0.0173029
01324180,1430393782619,0.0736165,1.65293,0.1701,-1.36494,-0.0717934,0.75746,0.871071,-0.0513271,-0.0219433
01324189,1430393782636,-0.17446,2.60968,-0.356458,-0.764854,-0.245553,-1.3965,0.899874,0.635912,-0.201625
01324188,1430393782636,0.943436,-0.543684,0.836876,-0.791062,0.123305,0.318817,0.845451,0.356098,-0.0112782
01324180,1430393782636,-0.0702928,0.666686,0.143945,-1.57879,-0.0928963,0.806739,0.872437,-0.0642473,-0.0260967
01324189,1430393782652,-0.633351,4.26342,1.29483,-0.834108,-0.304562,-1.13888,0.895132,0.659998,-0.200321
01324188,1430393782652,0.470934,-1.61047,-0.141201,-0.442806,0.194849,0.266204,0.8515,0.352616,-0.00677982
01324180,1430393782652,-0.447819,0.319552,0.138353,-1.4667,-0.110336,0.82315,0.874851,-0.0757463,-0.0309055
01324189,1430393782669,-0.13968,5.24975,3.20517,-0.685296,-0.527245,-0.747132,0.898688,0.67971,-0.203389
01324188,1430393782669,0.0378694,-2.43638,-0.760809,-0.185849,0.454338,0.14068,0.859814,0.351333,-0.00084353
01324180,1430393782669,-1.13488,2.04193,0.392436,-1.28784,-0.1291,0.835278,0.877535,-0.0881177,-0.0346661
01324189,1430393782686,-5.31686,-31.8127,21.0233,-1.28838,-2.12217,-2.90784,0.873055,0.712793,-0.223524
01324188,1430393782686,-2.07023,0.437852,2.04986,-0.0803023,0.172617,0.0652875,0.867321,0.350799,0.00169071
01324180,1430393782686,-1.74886,1.05765,1.03353,-0.911584,-0.18599,0.932101,0.881939,-0.100818,-0.0364527
01324189,1430393782702,-6.96961,-59.024,-3.35996,-3.65012,-3.06884,-7.75662,0.801145,0.818441,-0.23116
01324188,1430393782702,-6.26735,12.5601,3.6138,0.259369,-0.578955,0.423841,0.872168,0.348291,-0.00810103
01324180,1430393782702,-3.27603,2.50512,1.70323,-0.00464719,-0.204162,1.13094,0.883632,-0.118329,-0.0421725
01324189,1430393782719,-46.7805,32.986,-2.22873,-3.23828,4.6387,1.93699,0.799691,0.84268,-0.150859
01324188,1430393782719,-13.2513,11.5552,0.293974,-2.75502,0.199272,0.960406,0.883351,0.338641,-0.00604251
01324180,1430393782719,-4.513,4.81047,0.993325,0.344595,-0.209326,1.21572,0.885429,-0.136168,-0.0412157
01324189,1430393782736,-14.1549,12.4227,-8.31935,0.83838,0.0554538,-2.33633,0.768629,0.881033,-0.142514
01324188,1430393782736,-28.3205,-18.7256,0.792058,-2.1023,-0.168744,0.653299,0.900071,0.320902,0.00688643
01324180,1430393782736,-6.95645,3.57668,-0.559795,0.695367,0.117885,1.16773,0.885693,-0.157402,-0.0441811
01324189,1430393782752,6.7955,6.45366,-32.032,-1.89493,0.633592,-1.44819,0.741493,0.909684,-0.143837
01324188,1430393782752,-17.1433,-8.94097,-19.1717,1.31541,0.270622,-0.104524,0.898312,0.324449,-0.000587243
01324180,1430393782752,-15.1471,5.76995,-1.13037,1.4553,0.939201,0.881762,0.8835,-0.177512,-0.0358581
01324189,1430393782769,-19.3099,-13.6659,-11.4481,0.0588498,2.48338,0.980599,0.787449,0.92093,-0.0761105
01324188,1430393782769,-24.0971,3.54272,-18.5497,1.25138,0.946709,-0.408752,0.920802,0.328854,-0.00139151
01324180,1430393782769,-28.8527,14.4319,1.35955,0.334363,1.39961,-0.370549,0.878835,-0.191275,-0.0253679
01324189,1430393782786,-51.956,1.24687,8.32722,-0.270908,-1.11752,1.03522,0.806868,0.913603,-0.0709516
01324188,1430393782786,-36.4092,15.7108,-16.1625,0.866692,1.81199,-0.25901,0.921943,0.336957,0.0190467
01324180,1430393782786,-46.0949,26.3925,10.3532,-0.589532,1.3697,-1.86609,0.874557,-0.172049,-0.0106189
01324189,1430393782802,-43.2129,0.737076,4.72819,-0.772654,-1.52865,-0.406707,0.809003,0.91385,-0.096832
01324188,1430393782802,-48.0872,25.3299,-6.37907,-1.02702,1.4481,0.406858,0.915354,0.337623,0.0443083
01324180,1430393782802,-50.037,23.4181,17.5048,1.15786,-0.236602,-1.2402,0.890489,-0.153129,-0.00432484
01324189,1430393782819,-20.5532,-9.81521,3.40695,-0.292264,-0.823164,-0.677185,0.790163,0.920858,-0.105846
01324188,1430393782819,-44.5435,-1.8351,9.87841,-2.52859,-0.0416277,0.95047,0.923777,0.317109,0.0642181
01324180,1430393782819,-39.0286,22.8719,16.0844,0.475071,-0.169289,0.101076,0.897047,-0.144308,-0.0102613
01324189,1430393782836,-19.8166,-8.0456,2.52871,0.078478,0.371096,0.808918,0.789941,0.913731,-0.10643
01324188,1430393782836,-40.9412,-19.621,5.87505,-0.151836,-0.247284,-0.812401,0.915723,0.318499,0.068261
01324180,1430393782836,-36.3138,22.1272,11.4185,-1.90326,0.168805,0.61598,0.898669,-0.147794,-0.00808125
01324189,1430393782852,-25.3938,-9.18337,2.581,1.09812,0.792206,2.39052,0.804401,0.884556,-0.105232
01324188,1430393782852,-37.2493,-9.69625,0.630583,1.53184,-1.06264,-1.88926,0.892259,0.342627,0.0598006
01324180,1430393782852,-27.1982,13.7581,10.3861,-2.62784,0.0733362,-0.495827,0.891485,-0.132999,-0.0123627
01324189,1430393782869,-26.9804,4.41724,-0.00590449,2.35985,0.671176,3.00633,0.838748,0.837923,-0.127338
01324188,1430393782869,-24.3337,0.00320321,-4.13511,1.79409,-1.00628,-1.78514,0.875728,0.374075,0.0369426
01324180,1430393782869,-19.453,7.29072,8.31404,-1.95581,-0.0913294,-0.844204,0.886421,-0.11912,-0.0137517
01324189,1430393782886,-25.9643,12.7479,-3.1314,3.31812,1.3831,4.93402,0.889584,0.766891,-0.151945
01324188,1430393782886,-13.2869,2.23598,-8.63079,2.13052,-0.423939,-1.70487,0.856388,0.404883,0.0134148
01324180,1430393782886,-12.0467,5.8599,4.35235,-1.393,-0.223904,-1.18821,0.877414,-0.107309,-0.0179322
01324189,1430393782902,-18.7582,10.4312,-3.09966,2.36377,0.30014,4.83198,0.938739,0.67639,-0.172044
01324188,1430393782902,-5.46308,5.17337,-10.4607,2.49574,0.143256,-1.18172,0.835508,0.423924,-0.00430356
01324180,1430393782902,-6.14321,4.14656,0.790098,-0.966133,-0.0955012,-1.10811,0.866818,-0.0867446,-0.0165681
01324189,1430393782919,-13.0952,-19.6663,-3.37838,1.70101,-1.17496,2.68353,0.958883,0.608117,-0.2049
01324188,1430393782919,-1.63792,5.82186,-5.52236,1.52424,0.413302,-0.961892,0.822026,0.437343,-0.00915987
01324180,1430393782919,-2.26689,0.522426,-1.44911,-0.537449,0.106245,-0.944866,0.860784,-0.0711504,-0.0137645
01324189,1430393782936,3.23949,-33.4438,-14.2256,-0.257274,-0.821228,1.72432,0.972002,0.562346,-0.222383
01324188,1430393782936,1.83226,12.6607,-0.584481,0.296545,-0.234558,-0.651475,0.80347,0.447239,-0.0107128
01324180,1430393782936,0.686624,-2.41574,-3.8434,-0.145284,0.234415,-0.869025,0.865247,-0.0480203,-0.00548231
01324189,1430393782952,0.74225,-18.3743,4.25772,1.18494,0.497272,1.33811,0.968135,0.531933,-0.222446
01324188,1430393782952,3.90554,16.6356,1.21141,-1.45225,-0.235931,0.237673,0.799184,0.446257,-0.00659714
01324180,1430393782952,3.36608,-3.165,-2.59128,0.405582,0.380791,-0.497822,0.86589,-0.0386073,0.00311792
01324189,1430393782969,-5.56992,1.41484,0.345224,1.30891,0.960876,1.08181,0.972868,0.520146,-0.21636
01324188,1430393782969,-2.24917,1.75217,1.75057,-1.53427,-0.226347,0.704055,0.80539,0.438499,0.0030884
01324180,1430393782969,5.67192,-1.38459,-3.13899,0.646835,0.519113,-0.00308456,0.859098,-0.0395386,0.0108187
01324189,1430393782986,-1.86108,-4.826,0.508051,1.48364,-0.364304,-0.277756,0.965748,0.512857,-0.228934
01324188,1430393782986,-1.20152,-5.41106,1.91326,0.256886,-0.424457,0.280846,0.805722,0.428763,-0.00137463
01324180,1430393782986,4.93088,0.850689,-2.13587,0.176239,0.638212,0.174836,0.856966,-0.0424246,0.0196163
01324189,1430393783002,-0.999292,-9.66784,0.196336,0.998855,0.129924,-0.87745,0.949718,0.52023,-0.235855
01324188,1430393783002,1.29406,0.00868544,-1.12487,1.20358,-0.251928,0.0752833,0.800784,0.42679,-0.0128743
01324180,1430393783002,3.64563,-1.5442,2.2174,0.0669278,0.438989,-0.212623,0.855087,-0.042709,0.0247183
01324189,1430393783019,-1.44761,-5.38802,-0.623974,0.210485,0.220315,-1.32624,0.935316,0.529187,-0.230582
01324188,1430393783019,1.25351,4.76528,-2.79924,0.857127,-0.0981415,0.442643,0.801822,0.41116,-0.0178433
01324180,1430393783019,-1.09348,-3.03231,6.4646,1.43145,0.170861,-0.32738,0.851303,-0.0389407,0.0299285
01324189,1430393783036,-1.98959,-0.0180552,0.428932,-0.535609,-0.405902,-1.7984,0.912058,0.55818,-0.228498
01324188,1430393783036,2.73073,5.42729,-3.78414,-0.452673,0.337476,0.748445,0.804825,0.402034,-0.0147202
01324180,1430393783036,-1.38032,1.94432,3.44173,1.60372,-0.420503,0.0198815,0.851846,-0.0386441,0.0267178
01324189,1430393783053,-0.579749,2.49833,-0.126688,-1.54465,-0.620239,-1.77948,0.88767,0.593484,-0.225027
01324188,1430393783053,0.40755,0.141796,-1.7713,-0.917517,0.494364,0.861832,0.80564,0.399496,-0.00690644
01324180,1430393783053,1.27147,2.03202,1.03937,1.11804,-0.58639,-0.074596,0.852767,-0.0360486,0.0220766
01324189,1430393783069,1.60322,4.94264,-2.85543,-1.93947,-0.362784,-1.42728,0.868472,0.623428,-0.210915
01324188,1430393783069,-0.303475,-3.94095,-0.912948,-0.356204,0.351628,0.62958,0.812807,0.388187,0.0013507
01324180,1430393783069,0.952235,2.09151,-0.157245,1.11676,-0.49149,-0.109017,0.854248,-0.0351737,0.0153877
01324189,1430393783086,2.96119,4.45165,-1.95222,-1.60765,-0.0499855,-1.0494,0.85361,0.64614,-0.19439
01324188,1430393783086,-1.57113,-3.48508,-0.267093,-0.228147,0.149722,0.269586,0.814585,0.382035,0.00600293
01324180,1430393783086,0.830153,2.7878,-0.860275,1.00625,-0.317506,-0.00455856,0.854114,-0.0335717,0.0119454
01324189,1430393783103,1.40746,-0.440464,-1.5023,-0.770333,0.41677,-0.861416,0.845504,0.663553,-0.175729
01324188,1430393783103,-2.40067,-1.47456,0.905089,-0.353892,-0.0382182,0.0929912,0.81556,0.374932,0.0159267
01324180,1430393783103,0.164367,2.50591,-0.964989,0.511566,-0.0919786,0.115295,0.858466,-0.0393429,0.00387962
01324189,1430393783119,-0.731639,-2.58882,-1.80612,0.322765,0.537224,-0.770476,0.836723,0.674377,-0.166925
01324188,1430393783119,-2.28435,-0.662543,1.60911,-0.476268,-0.260991,0.0914603,0.815309,0.372002,0.0170789
01324180,1430393783119,-0.906117,1.90958,-0.541301,0.0608128,0.0487479,0.180338,0.855554,-0.0407402,0.00603331
01324189,1430393783136,-1.82119,0.328998,-0.502523,0.833733,0.335712,-0.652698,0.832517,0.683881,-0.17025
01324188,1430393783136,-0.688884,0.0830748,2.4129,-0.385838,-0.306434,0.157277,0.817843,0.375102,0.00832738
01324180,1430393783136,-1.22039,2.07929,-0.0431903,-0.335661,0.0830538,0.227415,0.85226,-0.0432744,0.0073678
01324189,1430393783153,-0.795742,4.80326,1.0211,0.531528,0.0179927,-0.447229,0.831984,0.691285,-0.17549
01324188,1430393783153,0.480304,-0.258092,0.924528,-0.18766,0.0112397,0.234015,0.822419,0.372017,0.00794707
01324180,1430393783153,-0.914546,1.71283,0.257448,-0.756421,0.0710016,0.307149,0.851777,-0.0481593,0.00941701
01324189,1430393783169,1.53635,7.05059,1.48288,0.181219,-0.122583,-0.137653,0.834985,0.697445,-0.182769
01324188,1430393783169,1.36427,-1.94807,-0.607135,0.0590418,0.232961,0.187898,0.82725,0.370815,0.0103402
01324180,1430393783169,-0.413276,0.861642,0.504165,-1.13052,-0.00345945,0.358446,0.852642,-0.0539147,0.00902284
01324189,1430393783186,2.92765,8.8449,1.84096,-0.136497,0.0563574,0.368857,0.842054,0.695811,-0.187503
01324188,1430393783186,1.40666,-3.62096,-0.678921,0.564659,0.432038,0.0130547,0.830475,0.368803,0.0152304
01324180,1430393783186,-0.208628,-0.0806005,0.815152,-1.35384,-0.0715327,0.380894,0.852201,-0.0613699,0.00861392
01324189,1430393783203,0.919164,5.72563,0.931691,-0.414773,0.26709,0.593609,0.859857,0.689378,-0.183247
01324188,1430393783203,1.00998,-2.37213,-1.154,0.604502,0.398762,-0.224319,0.833944,0.371257,0.0169352
01324180,1430393783203,0.09592,-0.793675,0.330879,-1.36814,-0.113289,0.366201,0.854419,-0.067992,0.00510793
01324189,1430393783219,-1.39528,1.55326,-0.325936,-0.374549,0.479403,0.590273,0.875703,0.684167,-0.172594
01324188,1430393783219,0.172439,0.0507355,-0.683351,0.293671,0.333233,-0.340658,0.834297,0.379181,0.0167554
01324180,1430393783219,0.0127696,-0.773326,-0.551898,-1.24209,-0.0399072,0.328855,0.854166,-0.0704477,0.00840524
01324189,1430393783236,-2.46835,-0.413049,0.980408,-0.307473,0.339143,0.463072,0.894956,0.682546,-0.167786
01324188,1430393783236,-0.970469,2.28404,0.166796,-0.118934,0.16019,-0.267752,0.835987,0.387439,0.0181759
01324180,1430393783236,-0.498248,-0.661517,-0.737521,-0.90226,0.0702925,0.321369,0.857113,-0.0730869,0.00897855
01324189,1430393783253,-2.65255,-2.38605,6.46931,-0.27866,-0.206138,0.265311,0.917227,0.682243,-0.168969
01324188,1430393783253,-0.952779,3.22916,0.851129,-0.459915,0.0222876,-0.157465,0.841324,0.390937,0.0215182
01324180,1430393783253,-1.28418,-0.0662072,0.0797363,-0.52005,0.12097,0.304243,0.863786,-0.0775257,0.0114675
01324189,1430393783269,-7.61265,-52.0953,30.57,-2.91646,-2.87337,-4.22331,0.882999,0.726404,-0.185738
01324188,1430393783269,-3.39919,8.96077,5.18343,-0.351595,-0.603192,0.174765,0.84828,0.393194,0.0199754
01324180,1430393783269,-1.88616,1.06279,0.389391,-0.186912,0.0726812,0.41456,0.871039,-0.0835173,0.00776717
01324189,1430393783286,-19.8428,5.68533,-41.316,-2.08584,1.92629,-4.84545,0.835949,0.829177,-0.181743
01324188,1430393783286,-6.60867,26.5078,2.05091,-0.102314,-0.90427,1.14748,0.86325,0.380666,-0.0010686
01324180,1430393783286,-3.0022,3.94947,0.0826016,-0.326091,0.0562794,0.528816,0.875641,-0.0916418,0.00847498
01324189,1430393783303,-46.5275,17.5947,-12.4184,0.183495,0.208888,-2.59126,0.825508,0.843531,-0.100622
01324188,1430393783303,-25.1266,-13.4619,13.9835,-2.73216,-0.116451,2.22859,0.888598,0.35595,0.00387379
01324180,1430393783303,-6.9354,7.06137,0.464875,-0.374484,0.220748,0.691317,0.877418,-0.106593,0.00668185
01324189,1430393783319,-16.9746,3.45238,-14.6262,1.48692,-0.710549,-2.02121,0.794688,0.877282,-0.128783
01324188,1430393783319,-35.1818,-12.6495,-13.7154,1.46972,0.344532,0.988573,0.893176,0.331271,0.00016394
01324180,1430393783319,-16.7494,7.38622,3.15483,0.243979,0.549397,0.854541,0.869932,-0.124844,0.00776533
01324189,1430393783336,-11.8281,1.27382,14.035,-0.0166851,0.320636,-1.73731,0.777373,0.913367,-0.131883
01324188,1430393783336,-18.5256,-4.02726,-18.4523,3.03636,-0.0530976,1.18308,0.902514,0.319086,-0.0199911
01324180,1430393783336,-30.9135,5.77963,8.37753,1.10639,0.441496,0.204419,0.861174,-0.137928,0.0127133
01324189,1430393783353,-23.5173,5.39627,-0.610779,-1.18066,-0.0536491,-0.228167,0.780637,0.917804,-0.0812295
01324188,1430393783353,-27.4424,9.30037,-15.0625,1.10082,0.887774,0.0702934,0.930338,0.306171,-0.0188724
01324180,1430393783353,-43.1682,11.0636,7.76491,2.4762,-0.00113779,-0.816319,0.847946,-0.132711,0.0194263
01324189,1430393783369,-25.466,-3.79939,-14.1112,-1.43348,-0.554666,-0.196687,0.787832,0.92569,-0.0626843
01324188,1430393783369,-43.5823,9.91818,-9.37144,-0.206746,1.00501,-0.0319327,0.931523,0.307746,-0.00362662
01324180,1430393783369,-44.0686,17.5791,2.77494,5.05738,-0.544492,-0.504836,0.869085,-0.121979,0.0113106
01324189,1430393783386,-25.8034,-15.8495,0.814083,0.11745,-0.92178,0.300935,0.775137,0.933069,-0.0797209
01324188,1430393783386,-41.6825,-0.676839,-5.69738,-0.91924,0.803901,-0.227842,0.921694,0.313044,0.0130497
