ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430392250280,-0.107243,13.4136,-10.5296,-5.74451,1.74217,1.86631,0.80884,-0.0270855,-0.453618
01324189,1430392250297,6.09382,-32.1205,-26.7994,-3.28051,0.507288,-1.41692,0.803586,0.511543,-0.424253
01324188,1430392250297,-1.75223,-12.9668,0.132811,-7.11721,-0.546291,-1.9393,0.909421,0.168697,-0.158796
01324180,1430392250297,-2.92714,13.668,-12.3972,-6.02879,1.82012,1.95015,0.820255,-0.0136276,-0.429685
01324189,1430392250314,-8.68291,-8.04256,-51.2209,-1.66465,0.711495,-2.68018,0.801564,0.55967,-0.412421
01324188,1430392250314,-2.04452,-12.8486,-7.72517,-3.97266,0.32187,-2.36134,0.897469,0.219197,-0.143597
01324180,1430392250314,-5.52757,14.3673,-13.8543,-6.13099,2.0022,2.06934,0.837256,0.00178146,-0.411954
01324189,1430392250330,-26.5067,-10.8611,-20.9654,-1.39156,3.81661,-0.246819,0.81063,0.585836,-0.330981
01324188,1430392250330,-5.86237,-9.00394,-15.6641,-1.70241,1.75526,-2.57138,0.898244,0.262873,-0.109873
01324180,1430392250330,-7.48319,16.0582,-14.3184,-6.1075,2.47113,1.70439,0.854166,0.00732589,-0.378888
01324189,1430392250347,-26.8011,-2.24998,0.96716,1.58636,-3.3945,-0.946326,0.800268,0.595989,-0.3563
01324188,1430392250347,-16.8376,-0.835683,-20.9658,-1.73883,2.07718,-1.9451,0.88854,0.293053,-0.0724734
01324180,1430392250347,-11.9129,18.8081,-11.2774,-6.20766,2.79576,1.56528,0.864967,0.0137101,-0.348125
01324189,1430392250364,-8.03422,12.4967,19.5379,1.57205,-1.17525,-1.38404,0.774854,0.600369,-0.415517
01324188,1430392250364,-14.5428,8.81336,-21.5429,-0.615934,2.73544,-0.450368,0.888416,0.307983,-0.0288361
01324180,1430392250364,-17.3801,23.9081,-9.30174,-6.85159,2.74672,1.19587,0.879098,0.0254259,-0.305123
01324189,1430392250380,-21.602,11.7618,10.2147,-1.89397,-1.65508,-1.32121,0.743468,0.624138,-0.428131
01324188,1430392250380,-17.6332,11.0767,-5.90998,-0.84647,0.498725,0.306878,0.895901,0.305805,-0.00942949
01324180,1430392250380,-21.5349,26.4476,-12.586,-8.0185,2.78111,1.18678,0.887061,0.044326,-0.26751
01324189,1430392250397,-13.3574,-8.266,-2.92044,-2.64455,-1.65254,-1.21686,0.69041,0.651344,-0.43861
01324188,1430392250397,-18.5912,7.88712,-0.894807,-2.13893,-0.0305774,0.149622,0.888843,0.300267,0.00106156
01324180,1430392250397,-23.1746,23.5489,-14.6866,-8.07131,2.89469,1.48932,0.900109,0.0550149,-0.217818
01324189,1430392250414,-8.28404,-13.7731,-3.21943,-1.25843,-1.09437,-0.747728,0.673212,0.672677,-0.43479
01324188,1430392250414,-19.2542,0.00645972,-12.4818,-4.93549,0.885532,-1.24243,0.891186,0.307013,0.0312963
01324180,1430392250414,-23.8524,20.3435,-12.6929,-7.12872,2.91339,1.91149,0.907121,0.0497322,-0.17197
01324189,1430392250430,-11.4616,-10.4545,3.60757,-0.396109,-0.914272,-0.0826135,0.684571,0.68833,-0.416588
01324188,1430392250430,-23.3268,-8.22914,-15.9223,-4.93584,-0.106217,-2.40063,0.879272,0.327727,0.0629658
01324180,1430392250430,-23.5357,19.1585,-9.82776,-6.23659,2.77085,2.22346,0.912194,0.0317353,-0.133844
01324189,1430392250447,-11.686,-6.40851,8.61984,-0.561069,-0.827917,0.668364,0.687094,0.68366,-0.423033
01324188,1430392250447,-15.8381,-6.90973,-16.1563,-4.63705,-0.48379,-3.25127,0.863537,0.363291,0.0763625
01324180,1430392250447,-21.7797,18.1034,-7.83957,-5.7413,2.54527,2.3281,0.915904,0.00644584,-0.0982526
01324189,1430392250464,-15.7806,-0.173695,9.41692,-1.35856,-1.07999,1.36343,0.692015,0.67695,-0.424471
01324188,1430392250464,-15.5498,2.60345,-17.9823,-4.25293,0.244897,-4.05334,0.837825,0.411396,0.101798
01324180,1430392250464,-19.6411,17.2588,-7.53574,-5.44513,2.21464,2.32872,0.914213,-0.0213158,-0.0661129
01324189,1430392250480,-21.8623,3.96256,7.55682,-2.37956,-0.915652,1.81567,0.68693,0.655332,-0.430697
01324188,1430392250480,-16.4119,5.8261,-14.6262,-5.30387,-0.0280459,-4.35764,0.80573,0.47386,0.142127
01324180,1430392250480,-15.8479,16.7675,-8.23366,-5.40972,2.09132,2.26909,0.907537,-0.0535787,-0.0358644
01324189,1430392250497,-25.8995,12.0026,-1.11548,-4.24746,-0.951552,1.95751,0.704648,0.655571,-0.403519
01324188,1430392250497,-15.3993,3.46645,-17.6953,-6.14336,0.4871,-4.05477,0.773236,0.513455,0.19246
01324180,1430392250497,-11.5954,15.1997,-8.87985,-5.60083,2.14254,2.20008,0.904288,-0.0821438,-0.00907318
01324189,1430392250514,-25.5793,15.3437,-4.64154,-5.85864,-1.79018,1.76695,0.722799,0.667035,-0.357916
01324188,1430392250514,-15.2722,7.13008,-10.6572,-5.90581,-0.337153,-3.57385,0.740602,0.534003,0.229151
01324180,1430392250514,-8.25685,12.5669,-8.66113,-5.62059,2.2007,2.23941,0.903019,-0.107551,0.0126645
01324189,1430392250530,-21.0593,15.2221,5.71682,-6.28018,-3.10064,0.722446,0.72987,0.678289,-0.326941
01324188,1430392250530,-12.5731,11.1856,-6.90816,-6.57503,-1.49962,-2.97322,0.719684,0.540148,0.268524
01324180,1430392250530,-5.03048,10.248,-8.11795,-5.59025,2.24828,2.19995,0.894969,-0.143765,0.0345539
01324189,1430392250547,-18.9909,9.90601,13.0964,-7.64103,-3.67452,-0.418485,0.721033,0.70354,-0.295277
01324188,1430392250547,-6.17889,12.5265,-8.97229,-6.98337,-2.32018,-1.65298,0.710889,0.532328,0.297865
01324180,1430392250547,-1.72672,8.16033,-7.20541,-5.44391,2.26274,2.25423,0.888116,-0.177957,0.0511108
01324189,1430392250564,-24.2326,10.5671,6.99983,-9.77158,-5.0804,-2.19899,0.670678,0.752814,-0.248996
01324188,1430392250564,0.655361,10.2366,-14.4095,-7.21665,-2.53741,-0.331768,0.712665,0.500665,0.332505
01324180,1430392250564,1.49412,7.22204,-7.34828,-5.27029,2.2567,2.22092,0.874082,-0.222367,0.0667659
01324189,1430392250580,-24.1576,5.60816,-6.7355,-12.888,-5.34133,-3.19527,0.614455,0.817575,-0.164516
01324188,1430392250580,6.06969,3.17875,-16.7917,-8.71751,-2.11812,0.373439,0.727901,0.453924,0.365121
01324180,1430392250580,3.64822,7.56315,-7.54046,-5.45728,2.36297,2.12689,0.865261,-0.258534,0.0830444
01324189,1430392250597,-22.6941,-3.56975,-16.7487,-14.1751,-6.31066,-3.5437,0.543299,0.869147,-0.0515288
01324188,1430392250597,6.94445,-4.94644,-15.8272,-9.40575,-1.457,0.321493,0.735437,0.398852,0.397452
01324180,1430392250597,4.07724,6.52828,-7.35346,-5.59703,2.24388,2.17406,0.854799,-0.29196,0.10248
01324189,1430392250614,-17.9358,-14.8104,-11.5316,-10.8196,-6.49472,-3.80734,0.493437,0.889285,0.0597721
01324188,1430392250614,6.40752,-11.5257,-12.4522,-9.20719,-1.31183,-0.146315,0.747697,0.335708,0.434798
01324180,1430392250614,4.22957,5.87094,-8.02983,-5.55112,1.97453,1.98413,0.840887,-0.330261,0.10567
01324189,1430392250630,-14.2552,-4.09579,-3.89001,-5.39812,-6.26194,-4.55085,0.437498,0.90297,0.104108
01324188,1430392250630,6.02646,-11.1458,-10.7056,-9.23755,-1.19735,-0.566637,0.757846,0.269304,0.462683
01324180,1430392250630,4.48086,6.58859,-8.97078,-5.60673,1.82202,1.63996,0.82806,-0.365636,0.0971212
01324189,1430392250647,-12.4263,5.95637,-7.00183,-2.25708,-6.24457,-3.95094,0.377776,0.922173,0.116634
01324188,1430392250647,5.08442,-7.73758,-12.8612,-8.49418,-0.740438,-0.730222,0.761348,0.196523,0.494237
01324180,1430392250647,3.87483,7.67709,-8.71455,-5.64498,1.708,1.28943,0.81826,-0.405167,0.0774672
01324189,1430392250664,-15.2842,7.08959,-6.16011,-1.87548,-6.6774,-3.82393,0.320922,0.936449,0.101179
01324188,1430392250664,4.6852,-5.40261,-16.2964,-7.61896,-0.688203,-0.769769,0.765958,0.140958,0.510389
01324180,1430392250664,2.38533,8.52039,-8.16379,-5.35092,1.61455,1.10831,0.810906,-0.429542,0.0643711
01324189,1430392250680,-15.107,7.37346,-6.51016,-2.30075,-7.29443,-3.74784,0.260756,0.947786,0.080422
01324188,1430392250680,4.17164,-4.36789,-16.4317,-6.64936,-0.47977,-0.714936,0.767014,0.0995627,0.513529
01324180,1430392250680,0.166344,10.0093,-7.6166,-4.99316,1.44906,1.12786,0.805408,-0.445805,0.059576
01324189,1430392250697,-17.5008,8.29812,-7.16549,-2.59844,-7.50463,-3.54188,0.207646,0.954501,0.0878568
01324188,1430392250697,3.06672,-6.91038,-13.5653,-5.50672,0.229907,-0.575554,0.766885,0.054405,0.52388
01324180,1430392250697,-1.87513,12.2123,-7.74769,-5.10945,1.27589,1.19461,0.796498,-0.47098,0.0405959
01324189,1430392250714,-18.3425,8.62222,-8.61722,-2.89318,-7.86699,-3.15292,0.163113,0.953764,0.107894
01324188,1430392250714,-0.461738,-6.96113,-16.1651,-5.11106,1.03111,-0.546862,0.759612,0.0127757,0.538362
01324180,1430392250714,-4.19377,15.3612,-7.70228,-5.73034,1.29255,1.05935,0.788913,-0.491663,0.011511
01324189,1430392250730,-20.5606,9.19423,-11.6783,-2.99794,-8.02047,-2.66396,0.137058,0.950925,0.147773
01324188,1430392250730,-6.67992,-6.36154,-13.8047,-5.08979,1.86156,-0.425304,0.744978,-0.0433909,0.559353
01324180,1430392250730,-6.71653,16.5021,-7.91398,-6.00252,1.34304,1.48433,0.779288,-0.515121,-0.028176
01324189,1430392250747,-23.938,9.79665,-15.1697,-2.85016,-8.15506,-1.76529,0.124204,0.946272,0.179779
01324188,1430392250747,-17.6483,-4.90254,-8.38787,-4.48884,1.94155,-0.289334,0.725449,-0.0861447,0.580965
01324180,1430392250747,-13.3373,20.6075,-6.75739,-5.99183,1.54108,1.34235,0.769831,-0.532722,-0.06226
01324189,1430392250764,-23.0967,6.70108,-17.9741,-2.31677,-8.2978,-0.723913,0.122052,0.942116,0.195188
01324188,1430392250764,-22.9537,-2.27844,-11.282,-4.13139,1.66264,-0.225297,0.713234,-0.12202,0.594025
01324180,1430392250764,-18.9396,19.4775,-5.63412,-5.95406,1.6409,1.79614,0.7618,-0.547477,-0.0957726
01324189,1430392250780,-16.9107,3.27577,-22.15,-1.39428,-7.61398,0.321516,0.151239,0.935588,0.215005
01324188,1430392250780,-24.5232,1.01526,-9.80288,-3.36083,1.55778,0.362582,0.693317,-0.165776,0.606429
01324180,1430392250780,-20.8942,18.6351,-5.29533,-5.97744,1.48452,1.98503,0.749693,-0.565168,-0.131025
01324189,1430392250797,-8.89449,0.348069,-23.826,-0.0487626,-6.78907,1.76758,0.204481,0.927303,0.208753
01324188,1430392250797,-23.1836,2.87085,-4.82492,-2.66378,1.23631,0.553287,0.677902,-0.202404,0.615238
01324180,1430392250797,-21.2316,16.4314,-5.46056,-6.02607,1.38572,2.30972,0.733097,-0.582746,-0.1721
01324189,1430392250814,-3.20649,-2.21647,-21.5327,1.52821,-5.73172,3.70313,0.304095,0.912257,0.178662
01324188,1430392250814,-23.2344,6.12803,-6.53372,-3.55374,1.74974,0.437696,0.649176,-0.246967,0.620407
01324180,1430392250814,-23.5826,14.2515,-5.99332,-5.84836,1.29156,2.32864,0.711938,-0.594756,-0.217283
01324189,1430392250831,-3.1322,-2.24824,-16.4105,2.81285,-4.52375,5.64561,0.399522,0.887427,0.112126
01324188,1430392250831,-24.0072,6.15478,-8.59259,-4.52719,2.06394,0.289256,0.626516,-0.299417,0.619974
01324180,1430392250831,-25.4806,11.7754,-6.32995,-5.31976,1.19747,2.35751,0.694153,-0.600509,-0.261051
01324189,1430392250847,-4.92694,2.62871,-12.0954,2.25359,-3.3006,6.98869,0.494222,0.849749,0.0446992
01324188,1430392250847,-23.9106,3.32842,-9.93211,-5.48385,1.56685,-0.0447718,0.610688,-0.353537,0.609673
01324180,1430392250847,-25.1481,8.85998,-6.00196,-4.39378,1.2441,2.45609,0.677821,-0.609653,-0.294867
01324189,1430392250864,-7.0419,4.86209,-11.3183,0.236104,-1.8174,7.84313,0.606351,0.777068,0.0141442
01324188,1430392250864,-19.3224,0.695414,-9.54696,-6.1024,1.23943,-0.490806,0.597966,-0.411068,0.585065
01324180,1430392250864,-23.7264,6.8513,-5.29586,-3.56147,1.33045,2.51565,0.660123,-0.619109,-0.320502
01324189,1430392250881,-9.36323,2.97763,-11.5433,-1.9432,-0.630017,8.33694,0.716337,0.681343,0.0237015
01324188,1430392250881,-15.5182,-2.13275,-9.11301,-5.77051,1.09239,-0.910771,0.587347,-0.462553,0.556294
01324180,1430392250881,-20.7309,5.68861,-5.23917,-3.23849,1.43445,2.61417,0.6398,-0.633877,-0.339645
01324189,1430392250897,-12.3279,-0.798944,-10.1908,-2.76498,0.258572,8.66277,0.826662,0.546108,0.0504866
01324188,1430392250897,-12.9578,-4.04222,-9.42849,-5.26076,0.833597,-1.33803,0.585264,-0.509734,0.515216
01324180,1430392250897,-16.546,4.08293,-5.80163,-3.35262,1.60412,2.63967,0.618264,-0.644852,-0.364452
01324189,1430392250914,-15.6242,-2.51137,-7.7501,-2.6844,0.602785,8.93762,0.901864,0.403512,0.078809
01324188,1430392250914,-7.99252,-8.70818,-9.16981,-4.22694,1.01283,-1.65557,0.588378,-0.534167,0.483432
01324180,1430392250914,-12.7488,2.5706,-6.49304,-3.52706,1.8307,2.66179,0.598251,-0.650691,-0.387036
01324189,1430392250931,-20.6049,-2.83252,-4.93996,-2.79674,0.691692,8.82969,0.952985,0.267822,0.104536
01324188,1430392250931,-4.18748,-15.2149,-6.7341,-2.90331,1.48534,-2.33622,0.596835,-0.538452,0.467414
01324180,1430392250931,-9.37062,1.83051,-6.71546,-3.45038,2.10452,2.64391,0.582317,-0.649359,-0.41891
01324189,1430392250947,-23.6247,-1.01159,-5.27946,-4.40731,0.879134,8.22301,0.976785,0.116541,0.126995
01324188,1430392250947,-1.21414,-15.3881,-1.43281,-3.42914,0.89552,-3.09287,0.617255,-0.531803,0.4502
01324180,1430392250947,-5.83173,1.06381,-6.06162,-3.2202,2.26881,2.6807,0.56901,-0.651903,-0.435368
01324189,1430392250964,-25.6585,-1.62723,-4.83159,-6.54755,0.33326,7.11292,0.976976,-0.0297327,0.14099
01324188,1430392250964,1.2094,-4.81743,7.56291,-4.50548,-0.524576,-3.45046,0.650925,-0.525531,0.414088
01324180,1430392250964,-2.53478,-0.309234,-4.71263,-2.82086,2.09471,2.91302,0.552391,-0.65671,-0.448208
01324189,1430392250981,-23.5911,-8.16451,-8.7726,-8.65924,0.113618,6.06462,0.952719,-0.18506,0.130206
01324188,1430392250981,5.46551,5.49193,12.2489,-7.78375,-1.89023,-3.2469,0.672911,-0.527543,0.340997
01324180,1430392250981,0.409696,0.101654,-4.45929,-2.49104,1.97079,3.01654,0.530954,-0.661912,-0.452953
01324189,1430392250997,-18.8189,-12.7549,-13.076,-10.8337,0.18853,5.21225,0.923878,-0.302232,0.0945241
01324188,1430392250997,5.92328,8.9266,9.70677,-9.82986,-1.56888,-2.91221,0.70944,-0.542823,0.232682
01324180,1430392250997,1.53827,1.58657,-4.84612,-2.50384,1.92101,2.96787,0.510906,-0.66823,-0.46738
01324189,1430392251014,-17.931,-13.9266,-12.8196,-11.388,-0.65939,4.09237,0.891099,-0.376549,0.0342386
01324188,1430392251014,5.35382,11.1518,-0.0667892,-8.91133,-0.200884,-3.02545,0.74829,-0.546296,0.141516
01324180,1430392251014,1.47312,2.22132,-5.14052,-2.85192,1.95985,2.72347,0.490991,-0.672219,-0.487252
01324189,1430392251030,-14.2684,-21.9427,-18.6525,-9.53343,-1.59482,2.53864,0.861915,-0.418513,-0.0542738
01324188,1430392251030,6.65015,10.5734,-9.82465,-7.57416,0.385176,-2.7148,0.771464,-0.524417,0.0701477
01324180,1430392251030,0.7205,2.77206,-5.09893,-3.23465,2.08189,2.34242,0.480104,-0.66385,-0.508616
01324189,1430392251047,-6.23455,-24.4637,-14.574,-7.30809,-1.97665,1.29886,0.843208,-0.429303,-0.140799
01324188,1430392251047,2.30346,6.11349,-13.4898,-5.15889,0.798167,-2.46321,0.791903,-0.496027,0.0266742
01324180,1430392251047,0.0480891,5.50414,-4.66515,-3.41345,2.22441,2.20244,0.473817,-0.651833,-0.528635
01324189,1430392251064,0.305977,-24.6999,-3.56007,-4.50102,-1.34084,0.358904,0.815694,-0.427247,-0.219148
01324188,1430392251064,-3.05521,3.19347,-9.20556,-4.1925,0.899273,-1.89338,0.816307,-0.461956,-0.0013751
01324180,1430392251064,-0.987304,7.54466,-4.29189,-3.82555,2.22209,2.29375,0.466122,-0.633472,-0.547705
01324189,1430392251080,-0.799908,-52.7959,-12.6254,-3.09861,0.400628,-2.42894,0.822324,-0.404979,-0.247489
01324188,1430392251080,-6.4195,-5.85541,2.74689,-6.87599,0.370749,-1.11255,0.818096,-0.444255,-0.0398381
01324180,1430392251080,-1.52972,10.1993,-5.53928,-4.29747,2.25791,2.24608,0.457492,-0.611308,-0.574986
01324189,1430392251097,-12.6343,-3.93578,-23.7018,-0.578343,0.316941,-3.58359,0.839286,-0.361935,-0.238305
01324188,1430392251097,-8.18552,-9.9927,-1.87016,-5.76191,-0.82313,-0.705676,0.825538,-0.430968,-0.0936332
01324180,1430392251097,-2.11044,11.2604,-7.47246,-4.64418,2.46575,2.34771,0.451341,-0.58764,-0.596517
01324189,1430392251114,-19.0162,3.81065,-24.1469,0.282785,2.606,-0.708829,0.852211,-0.336321,-0.220441
01324188,1430392251114,-6.50641,-10.6947,-16.267,-3.9731,0.0135831,-0.0217676,0.818675,-0.419208,-0.130896
01324180,1430392251114,-3.89524,14.0873,-7.88519,-4.76948,2.74311,2.24447,0.455065,-0.553904,-0.624149
01324189,1430392251130,-17.3997,-4.21607,-17.3803,-0.380768,-0.734524,-1.21579,0.863995,-0.316624,-0.220686
01324188,1430392251130,-8.5407,-8.72419,-12.1685,-1.4473,1.68647,-0.314021,0.825549,-0.406983,-0.130626
01324180,1430392251130,-6.94233,17.4191,-6.76081,-4.85256,2.96038,2.24345,0.4688,-0.515783,-0.645012
01324189,1430392251147,-12.9418,6.72428,0.903393,0.989277,-1.28412,-1.12562,0.866237,-0.288443,-0.232185
01324188,1430392251147,-13.1167,-2.93662,-15.8382,-0.0439536,2.12481,-0.020759,0.838873,-0.401898,-0.115089
01324180,1430392251147,-10.7783,21.8077,-6.01532,-5.60945,3.03865,2.24643,0.481099,-0.465519,-0.672977
01324189,1430392251164,-15.9741,2.61988,13.5106,-0.0568075,-0.1746,-1.13216,0.867675,-0.274493,-0.235679
01324188,1430392251164,-17.7477,0.639976,-6.58927,0.0862457,1.36705,0.544371,0.833813,-0.407418,-0.0933452
01324180,1430392251164,-15.0387,23.236,-6.34631,-6.63813,3.04018,2.1885,0.499409,-0.409505,-0.694488
01324189,1430392251180,-19.1288,1.58746,16.9973,-0.807621,-0.773099,-1.0476,0.887812,-0.270239,-0.251557
01324188,1430392251180,-20.5515,2.38056,-2.29986,0.326424,0.533371,0.592965,0.832257,-0.417952,-0.0700969
01324180,1430392251180,-20.8448,23.3907,-8.72457,-7.09694,3.00994,2.19376,0.512816,-0.35339,-0.718604
01324189,1430392251197,-16.296,-3.27391,6.75462,-1.27952,-0.704111,-0.661686,0.881546,-0.253877,-0.270894
01324188,1430392251197,-25.702,3.66522,-5.77501,-1.42289,0.246912,-0.0282692,0.828924,-0.418877,-0.0736945
01324180,1430392251197,-26.7629,21.9956,-9.60685,-6.74242,2.9332,2.18766,0.535489,-0.288602,-0.729695
01324189,1430392251214,-15.9928,-9.25552,-1.02349,-0.782644,-0.277948,-0.0523224,0.875254,-0.24662,-0.281796
01324188,1430392251214,-26.0563,2.21018,-10.9761,-2.62819,-0.168414,-1.0818,0.828706,-0.403018,-0.0934089
01324180,1430392251214,-28.9069,19.6115,-8.86029,-5.83146,2.63563,2.36354,0.560645,-0.236141,-0.73009
01324189,1430392251230,-16.9766,-7.52977,2.04272,-0.195558,-0.256706,0.513093,0.870492,-0.237931,-0.284066
01324188,1430392251230,-20.204,2.55348,-15.26,-3.45772,0.564433,-1.91751,0.843378,-0.373066,-0.12199
01324180,1430392251230,-29.3028,18.0547,-7.70061,-5.12422,2.35872,2.42204,0.588144,-0.185823,-0.715164
01324189,1430392251247,-17.0107,-5.45499,4.61838,-0.549959,-0.46936,1.0987,0.864654,-0.247951,-0.289394
01324188,1430392251247,-15.7051,0.279242,-19.6324,-3.58181,0.987388,-3.13425,0.867545,-0.325179,-0.125705
01324180,1430392251247,-27.1592,15.5811,-7.42502,-4.70779,2.13309,2.40442,0.605564,-0.156998,-0.706678
01324189,1430392251264,-18.5569,0.72322,4.24265,-1.1499,-0.798368,1.87668,0.862357,-0.271394,-0.303109
01324188,1430392251264,-16.1283,3.72822,-18.2045,-4.64354,0.173253,-3.83035,0.878665,-0.263893,-0.131616
01324180,1430392251264,-23.0505,13.0636,-7.21748,-4.42148,2.11312,2.32718,0.622163,-0.13692,-0.699291
01324189,1430392251280,-22.7072,8.16721,3.56848,-1.74295,-0.533634,2.22583,0.849527,-0.298558,-0.315936
01324188,1430392251280,-16.5172,8.27853,-12.9006,-5.42364,-1.41717,-3.93485,0.894034,-0.194689,-0.167338
01324180,1430392251280,-18.0792,10.3851,-6.33782,-4.11224,2.14814,2.33816,0.638321,-0.115429,-0.686514
01324189,1430392251297,-24.5053,14.0954,-1.93474,-2.93913,-0.420212,1.86998,0.833556,-0.311945,-0.333935
01324188,1430392251297,-14.6813,8.94052,-8.50769,-5.31792,-1.31375,-3.32743,0.902437,-0.123151,-0.201238
01324180,1430392251297,-13.0603,8.33783,-5.05548,-4.01451,2.21678,2.29015,0.659566,-0.0992304,-0.669097
01324189,1430392251314,-21.6607,16.9997,-6.27881,-4.18671,-1.62062,1.09977,0.821821,-0.308084,-0.367263
01324188,1430392251314,-13.6651,8.03484,-6.38498,-5.53156,-1.43559,-2.51762,0.899349,-0.052388,-0.232789
01324180,1430392251314,-8.1889,5.7396,-5.26628,-4.07593,2.2657,2.21452,0.677947,-0.0792792,-0.645673
01324189,1430392251330,-12.0436,10.0285,-0.857165,-4.90224,-2.97696,0.346595,0.80139,-0.278109,-0.426202
01324188,1430392251330,-9.901,10.2864,-4.85618,-5.73678,-1.74271,-1.60503,0.894745,0.00286722,-0.254664
01324180,1430392251330,-3.20913,2.78258,-5.89849,-3.95142,2.36883,2.18429,0.702001,-0.0674829,-0.621422
01324189,1430392251347,-12.9528,-0.211388,6.81122,-6.3238,-3.39276,-1.09449,0.788399,-0.226749,-0.484658
01324188,1430392251347,-4.0546,11.6444,-9.7942,-6.25486,-1.94936,-0.389473,0.891208,0.0368111,-0.275876
01324180,1430392251347,1.21337,1.4238,-6.26153,-3.86914,2.43221,2.07843,0.721566,-0.0570296,-0.59981
01324189,1430392251364,-19.2265,-3.79838,0.844262,-9.0367,-4.23143,-2.98792,0.761714,-0.122083,-0.557955
01324188,1430392251364,0.839727,9.07546,-14.2945,-6.57321,-1.52554,0.654684,0.881589,0.0598144,-0.294371
01324180,1430392251364,4.04439,1.67272,-6.11169,-4.13084,2.55348,2.00056,0.74309,-0.0449023,-0.575382
01324189,1430392251380,-21.2832,2.75575,-6.85139,-11.6066,-4.56456,-3.10144,0.716823,0.0231339,-0.618764
01324188,1430392251380,5.21206,5.28062,-17.6583,-6.928,-1.02119,1.09671,0.874422,0.0745607,-0.306109
01324180,1430392251380,5.09722,1.02815,-4.92561,-4.55739,2.58619,1.92649,0.763229,-0.0293202,-0.547652
01324189,1430392251397,-21.0653,-2.99785,-9.04671,-11.6972,-4.95101,-3.372,0.667462,0.203156,-0.657983
01324188,1430392251397,8.08862,-1.56972,-18.7207,-8.57242,-1.03608,1.01163,0.877629,0.0968392,-0.310612
01324180,1430392251397,4.92234,0.495183,-3.78716,-4.75373,2.4303,1.77637,0.778833,-0.013388,-0.517038
01324189,1430392251414,-17.7174,-2.74519,-9.22809,-10.0739,-5.7047,-3.79936,0.594391,0.360809,-0.664149
01324188,1430392251414,6.78015,-9.00392,-16.1116,-9.54161,0.069763,0.640113,0.878888,0.128924,-0.293527
01324180,1430392251414,4.32617,0.494922,-3.04864,-4.66308,2.2259,1.52948,0.79486,0.00198256,-0.489921
01324189,1430392251430,-10.4325,-3.94257,-6.7853,-7.09929,-6.11407,-4.32216,0.506354,0.485064,-0.654061
01324188,1430392251430,4.05888,-11.4029,-14.3071,-8.74597,-0.422816,0.341532,0.881083,0.160684,-0.272892
01324180,1430392251430,3.26653,1.10653,-2.71004,-4.38229,2.06439,1.19995,0.813944,0.0138023,-0.454887
01324189,1430392251447,-7.06402,-0.355975,-5.42326,-4.53768,-5.85762,-3.91226,0.416308,0.572466,-0.651285
01324188,1430392251447,3.98231,-9.85736,-14.6334,-8.00962,-0.377716,0.248768,0.880126,0.183619,-0.255946
01324180,1430392251447,1.79507,2.49571,-2.40261,-4.07292,2.02433,0.987792,0.827781,0.0243383,-0.430245
01324189,1430392251464,-12.2807,2.19912,-4.26994,-3.27065,-5.9866,-3.78951,0.321002,0.636707,-0.649695
01324188,1430392251464,2.96731,-7.09417,-14.8238,-7.4306,-0.182795,0.150196,0.882124,0.204276,-0.237452
01324180,1430392251464,-0.285309,3.66017,-1.60452,-3.84008,1.95603,0.940308,0.838413,0.0360771,-0.404997
01324189,1430392251481,-14.2532,2.31656,-4.28856,-2.54902,-6.47655,-3.48017,0.204778,0.684377,-0.641751
01324188,1430392251481,1.20205,-4.45531,-13.3757,-6.86564,0.227807,0.220149,0.886125,0.224283,-0.21186
01324180,1430392251481,-2.6991,5.6253,-1.10979,-4.13615,1.74838,0.936248,0.841912,0.0474102,-0.387151
01324189,1430392251497,-15.4161,4.00506,-4.90955,-2.44938,-6.90473,-2.9209,0.100099,0.719181,-0.631382
01324188,1430392251497,-1.83588,-3.52581,-12.2968,-5.69341,0.736991,0.40141,0.889113,0.234978,-0.183379
01324180,1430392251497,-4.78486,8.401,-0.662992,-4.82309,1.5706,0.859721,0.850649,0.0617654,-0.361154
01324189,1430392251514,-17.0065,5.53017,-6.352,-2.79818,-7.26867,-2.34008,0.0106453,0.749197,-0.612718
01324188,1430392251514,-7.65797,-3.99139,-13.6934,-4.67892,1.68042,0.763028,0.896178,0.234422,-0.152326
01324180,1430392251514,-7.91887,11.663,0.11458,-5.65928,1.59134,0.736522,0.861746,0.0805606,-0.339387
01324189,1430392251531,-18.2212,5.9915,-7.40835,-3.0553,-7.62997,-1.63285,-0.0765276,0.783999,-0.567063
01324188,1430392251531,-17.51,-7.63974,-11.5164,-3.97096,2.13345,0.971464,0.907997,0.220033,-0.106664
01324180,1430392251531,-12.6992,15.3137,1.11747,-6.0059,1.8078,0.826613,0.870451,0.0963355,-0.310282
01324189,1430392251547,-15.0357,4.77949,-10.419,-2.96963,-7.75273,-0.925769,-0.151422,0.809944,-0.513377
01324188,1430392251547,-25.1288,-11.5986,-11.9866,-3.14407,1.67384,0.604659,0.912311,0.209971,-0.0709891
01324180,1430392251547,-18.2814,15.0928,2.5746,-5.62146,2.05619,0.926051,0.877025,0.110975,-0.277286
01324189,1430392251564,-10.9093,3.16107,-12.0233,-2.33834,-7.50467,-0.0808841,-0.208285,0.832896,-0.449022
