ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430391170873,-7.50732,5.57987,2.28569,1.41543,-0.0377988,-0.288322,0.636974,0.179756,-0.282162
01324189,1430391170890,-19.2005,-2.77286,-0.731325,0.681733,3.53552,5.42773,1.04418,-0.277613,-0.239788
01324188,1430391170890,-4.63505,-2.01004,-3.15972,2.17067,0.519495,-1.21753,0.600433,-0.26742,-0.327248
01324180,1430391170890,-7.99286,5.27507,2.49676,1.31364,-0.00794566,-0.136631,0.630736,0.175199,-0.289067
01324189,1430391170907,-23.0455,-7.36112,1.33087,1.14214,3.20337,5.00426,1.04181,-0.338695,-0.191694
01324188,1430391170907,-5.48438,1.80604,-3.00965,1.63917,0.50648,-1.48176,0.609292,-0.261599,-0.323573
01324180,1430391170907,-8.23379,5.15495,2.63391,1.24002,0.0286496,-0.00933982,0.625281,0.169749,-0.292016
01324189,1430391170923,-30.5728,-11.8407,3.1812,1.72382,2.57501,4.148,1.02383,-0.392975,-0.133401
01324188,1430391170923,-5.38614,5.56251,-3.80728,1.11645,0.662723,-1.59876,0.626217,-0.250167,-0.320708
01324180,1430391170923,-8.30239,5.13724,2.86513,1.11554,0.120749,0.136467,0.619143,0.158224,-0.302777
01324189,1430391170940,-25.7779,-15.8764,4.9196,1.74457,0.951621,3.84019,1.00083,-0.435965,-0.101728
01324188,1430391170940,-7.21424,11.9115,-6.48548,1.81424,1.33271,-1.4614,0.643267,-0.23791,-0.314104
01324180,1430391170940,-8.46621,5.13128,3.25014,0.905014,0.223581,0.297653,0.612124,0.151521,-0.30626
01324189,1430391170957,-11.0682,-26.1817,7.43282,1.05512,0.77263,1.97958,0.986252,-0.458927,-0.0846877
01324188,1430391170957,-13.8146,18.5736,-2.41581,1.69149,0.893025,-0.795702,0.653718,-0.231903,-0.308855
01324180,1430391170957,-8.92246,5.23625,3.77789,0.630834,0.34455,0.416458,0.60971,0.146177,-0.311907
01324189,1430391170973,-12.4751,-23.4952,15.8176,-0.874719,-0.0484314,-0.570406,0.985597,-0.444923,-0.0806354
01324188,1430391170973,-13.1231,20.0807,-1.08495,-0.0896171,0.193422,-0.0154552,0.658722,-0.223744,-0.320412
01324180,1430391170973,-9.62039,5.42778,4.52608,0.246321,0.473852,0.534698,0.603039,0.142593,-0.313209
01324189,1430391170990,-14.5596,-14.2182,10.0498,0.990812,-0.620611,-1.83425,0.987519,-0.409275,-0.0801171
01324188,1430391170990,-11.8884,12.2592,-4.43573,-0.714937,0.466384,0.465206,0.661041,-0.210782,-0.332959
01324180,1430391170990,-10.2039,5.39408,5.24515,-0.175677,0.522161,0.662603,0.597559,0.137548,-0.312168
01324189,1430391171007,-13.7902,-7.80112,0.756925,0.622853,-0.931071,-2.07337,0.988413,-0.368556,-0.0868948
01324188,1430391171007,-8.56192,2.81457,-5.66576,0.359459,0.360344,0.387244,0.669065,-0.19764,-0.339107
01324180,1430391171007,-10.4926,5.06088,5.8543,-0.541818,0.520805,0.785099,0.584382,0.135464,-0.30684
01324189,1430391171024,-0.717712,15.2321,-27.6646,-2.55253,2.36478,-0.557235,1.00626,-0.346356,-0.0684235
01324188,1430391171024,-8.63831,-3.53393,-3.78603,0.608013,0.376826,-0.378037,0.67521,-0.181814,-0.34085
01324180,1430391171024,-10.8368,4.58846,6.32681,-0.746034,0.465126,0.894149,0.576489,0.133882,-0.30543
01324189,1430391171040,-9.214,25.6384,-7.92079,-1.3511,0.13489,-0.819133,0.993016,-0.3306,-0.0610677
01324188,1430391171040,-9.14453,-5.56132,-0.0604414,0.760232,0.18509,-1.412,0.68421,-0.1548,-0.34471
01324180,1430391171040,-11.5796,4.32839,6.58878,-0.880173,0.367571,0.968326,0.569741,0.139753,-0.313582
01324189,1430391171057,-15.9958,-6.44933,0.720422,0.426229,-1.62383,-1.80669,0.998407,-0.300453,-0.0711269
01324188,1430391171057,-8.99984,1.13758,0.33967,1.82693,-0.0631269,-1.89086,0.695469,-0.128593,-0.344298
01324180,1430391171057,-12.1034,4.03422,6.66421,-0.94862,0.208236,1.03364,0.559111,0.147354,-0.313544
01324189,1430391171074,-24.7673,-2.84334,10.1774,-3.15923,-1.06837,-1.51589,1.00601,-0.266672,-0.105585
01324188,1430391171074,-14.225,11.641,-6.52701,-0.0764372,1.2199,-1.44652,0.700858,-0.0986452,-0.339235
01324180,1430391171074,-11.7876,3.29697,6.43126,-0.775294,-0.027168,1.0891,0.545938,0.158711,-0.31406
01324189,1430391171090,-21.2862,-10.543,2.68879,-1.39756,-1.23019,-2.84482,1.0016,-0.220415,-0.133514
01324188,1430391171090,-29.8709,16.4007,-7.36016,-2.05258,1.22209,-0.0641467,0.71918,-0.0578757,-0.3135
01324180,1430391171090,-12.0037,3.00547,5.90558,-0.502566,-0.221239,1.12109,0.530953,0.176055,-0.308589
01324189,1430391171107,-5.45766,2.57854,-5.95883,0.335941,-0.183869,-2.28456,1.01042,-0.179785,-0.145629
01324188,1430391171107,-14.0114,2.91251,-0.210042,-2.94482,-1.04897,0.909386,0.709989,-0.0317246,-0.313632
01324180,1430391171107,-12.0055,3.21524,5.69407,-0.293613,-0.467961,1.14007,0.520921,0.198165,-0.303627
01324189,1430391171124,-3.63455,1.5606,-7.60958,0.214897,-0.821639,-2.03182,1.01616,-0.137665,-0.157567
01324188,1430391171124,-1.66643,-11.5856,2.8571,-3.96208,-0.324619,0.621474,0.708873,-0.00145206,-0.313214
01324180,1430391171124,-11.0616,3.59265,5.51687,-0.154357,-0.815287,1.26324,0.517383,0.215433,-0.295004
01324189,1430391171140,-5.28508,-5.32046,-6.86606,0.923047,-0.552582,-1.64928,1.01757,-0.109819,-0.168649
01324188,1430391171140,0.656554,-15.7972,0.557545,1.58018,0.253488,-0.301103,0.709058,0.0106997,-0.3043
01324180,1430391171140,-9.86191,3.95504,4.5253,-0.285875,-1.00281,1.51059,0.525789,0.230407,-0.271196
01324189,1430391171157,-11.0098,-2.3543,-1.52565,0.619283,-0.747803,-1.18947,1.0178,-0.0898318,-0.177286
01324188,1430391171157,-2.0558,-3.18233,-10.0054,2.34153,0.486197,-0.83121,0.70636,0.0165152,-0.296265
01324180,1430391171157,-10.3262,3.4867,3.78358,-0.511759,-1.09383,1.78105,0.544879,0.230035,-0.240409
01324189,1430391171174,-10.1071,-2.23129,-2.6901,0.357483,-0.726201,-0.997782,1.01381,-0.0739793,-0.18827
01324188,1430391171174,-11.6266,1.48532,-6.35169,1.15607,0.832036,-0.68582,0.712658,0.0273761,-0.283287
01324180,1430391171174,-12.3126,2.50527,3.08217,-0.532381,-1.30582,2.00646,0.575357,0.212044,-0.206018
01324189,1430391171190,-10.2167,-1.5788,-1.60879,0.348932,-0.551196,-0.721801,1.01061,-0.0609573,-0.196792
01324188,1430391171190,-16.9267,-1.22647,-0.472205,0.247883,0.133659,-0.640311,0.710061,0.0382555,-0.273626
01324180,1430391171190,-13.5263,2.11093,2.04114,-0.46222,-1.50075,2.14462,0.603226,0.174492,-0.184322
01324189,1430391171207,-9.28833,-0.695745,-3.17094,0.101182,-0.154896,-0.927036,1.01061,-0.0453431,-0.20651
01324188,1430391171207,-13.5904,0.745674,-3.29295,-0.207833,-0.109749,-0.865108,0.712361,0.0518966,-0.263724
01324180,1430391171207,-14.5686,0.858883,1.96368,-0.190124,-1.6828,2.22587,0.624058,0.131805,-0.166079
01324189,1430391171224,-8.24536,-3.0798,-3.76912,0.44777,-0.114596,-0.785754,1.0111,-0.0326699,-0.209041
01324188,1430391171224,-9.94187,-1.6356,-2.88833,0.279428,-0.429904,-0.928394,0.708012,0.0678856,-0.262032
01324180,1430391171224,-14.7388,0.584783,1.90252,0.464345,-1.92164,2.23534,0.64288,0.0781535,-0.169001
01324189,1430391171240,-9.27549,-2.46856,-3.73022,0.83218,-0.066155,-0.505392,1.01026,-0.0250356,-0.210284
01324188,1430391171240,-8.27401,-1.66504,-3.35104,1.06337,-0.228393,-1.04624,0.704212,0.0808693,-0.2604
01324180,1430391171240,-14.3519,0.933861,1.96137,1.23418,-2.17608,2.12326,0.655991,0.0212362,-0.18173
01324189,1430391171257,-10.0151,-1.61436,-3.75839,0.975336,-0.212258,-0.347254,1.01118,-0.0249121,-0.208981
01324188,1430391171257,-8.36069,-2.28119,-3.80197,1.57244,-0.121486,-1.03803,0.698025,0.0939438,-0.26295
01324180,1430391171257,-13.1416,1.32941,2.19285,1.94639,-2.38835,1.94588,0.664366,-0.0412133,-0.20977
01324189,1430391171274,-9.74132,-1.2909,-3.44052,0.702677,-0.223237,-0.331319,1.00975,-0.0220781,-0.214191
01324188,1430391171274,-8.36128,-1.78778,-4.03263,1.70509,-0.0958994,-0.989062,0.694127,0.101591,-0.263225
01324180,1430391171274,-11.71,1.96808,2.50514,2.65423,-2.51031,1.89659,0.664089,-0.0979761,-0.233323
01324189,1430391171290,-8.96184,-2.05483,-3.96516,0.564738,-0.18397,-0.25293,1.00884,-0.0170055,-0.220439
01324188,1430391171290,-8.41561,-0.809026,-4.69077,1.53612,-0.11261,-0.893962,0.694096,0.106293,-0.259905
01324180,1430391171290,-10.5171,2.99991,2.57562,3.18595,-2.53638,1.97888,0.65716,-0.153109,-0.247587
01324189,1430391171307,-8.49656,-2.39105,-4.76149,0.790423,-0.125948,-0.135991,1.00554,-0.0174986,-0.223423
01324188,1430391171307,-8.99992,-0.624173,-4.61571,1.41566,-0.13275,-0.926078,0.689016,0.111818,-0.260164
01324180,1430391171307,-9.43571,3.58386,2.42023,3.29167,-2.44051,2.11287,0.643504,-0.216071,-0.268548
01324189,1430391171324,-8.9813,-1.64813,-4.29488,0.959005,-0.139603,-0.133533,1.00676,-0.0189475,-0.22476
01324188,1430391171324,-9.36316,0.597004,-3.91169,1.27133,-0.185632,-0.882612,0.685789,0.118481,-0.261034
01324180,1430391171324,-8.46941,3.44449,2.06158,3.03996,-2.27705,2.17811,0.623707,-0.274106,-0.284808
01324189,1430391171340,-9.10217,-1.10619,-3.70769,0.855306,-0.190331,-0.22083,1.00759,-0.0203913,-0.227142
01324188,1430391171340,-8.82209,1.87939,-3.47517,1.32262,-0.131796,-0.716135,0.681375,0.124231,-0.266427
01324180,1430391171340,-7.61953,2.98574,1.64689,2.55728,-2.06197,2.16219,0.597969,-0.340422,-0.305925
01324189,1430391171357,-8.14159,-1.58522,-4.14435,0.759626,-0.117287,-0.338746,1.00721,-0.0157505,-0.232349
01324188,1430391171357,-8.03217,2.33684,-4.50092,1.4552,-0.186435,-0.470555,0.679236,0.126593,-0.267311
01324180,1430391171357,-7.04369,2.77521,1.19222,1.95173,-1.85085,2.019,0.572894,-0.387395,-0.320032
01324189,1430391171374,-8.04159,-1.58643,-5.26777,0.766788,-0.0900391,-0.424099,1.00522,-0.0128876,-0.234535
01324188,1430391171374,-7.83605,1.74606,-4.58853,1.43396,-0.167796,-0.33238,0.678324,0.123736,-0.266948
01324180,1430391171374,-6.8348,2.64591,0.867318,1.3424,-1.65865,1.76849,0.548098,-0.422799,-0.337899
01324189,1430391171390,-8.81424,-1.51044,-4.74,0.918868,-0.236499,-0.51556,1.0036,-0.00594663,-0.237481
01324188,1430391171390,-7.97362,1.14475,-4.37025,1.36824,-0.135488,-0.20592,0.676204,0.12291,-0.26684
01324180,1430391171390,-6.51328,2.40171,0.576718,0.841405,-1.50089,1.41816,0.521372,-0.453063,-0.350724
01324189,1430391171407,-9.32135,-1.60857,-4.01222,0.941066,-0.267732,-0.621933,1.00215,-6.84537e-06,-0.242403
01324188,1430391171407,-8.55748,1.52167,-3.48361,1.29182,0.0289911,-0.109166,0.674623,0.120949,-0.267073
01324180,1430391171407,-6.23005,2.07341,0.437523,0.526838,-1.39311,1.05633,0.499024,-0.474418,-0.363834
01324189,1430391171424,-9.58379,-1.64375,-3.4194,1.00013,-0.320104,-0.703315,0.998546,0.00796258,-0.247549
01324188,1430391171424,-9.53234,1.99254,-3.42253,1.46507,-0.0305273,-0.00436305,0.672265,0.115707,-0.267101
01324180,1430391171424,-6.06947,1.85415,0.350892,0.459975,-1.31338,0.651968,0.476467,-0.491667,-0.371019
01324189,1430391171440,-9.19228,-2.22063,-3.0592,1.09354,-0.28665,-0.745773,0.995624,0.0139391,-0.252717
01324188,1430391171440,-9.18941,1.99337,-2.33276,1.60695,-0.0954993,0.0295609,0.671363,0.111153,-0.267106
01324180,1430391171440,-5.68934,1.66363,0.300393,0.51408,-1.25811,0.263984,0.46032,-0.5033,-0.382301
01324189,1430391171457,-9.59853,-1.64127,-3.09793,0.896152,-0.353829,-0.93459,0.994585,0.0250646,-0.26259
01324188,1430391171457,-8.88846,1.68163,-2.03872,1.51824,-0.090901,0.0679969,0.673643,0.107471,-0.265514
01324180,1430391171457,-5.30964,1.51191,0.233188,0.622087,-1.18892,-0.108607,0.446735,-0.512464,-0.38441
01324189,1430391171474,-9.26538,-2.54741,-3.90335,0.796813,-0.278939,-1.06662,0.992151,0.0400547,-0.268481
01324188,1430391171474,-7.72939,1.94985,-3.0897,1.32233,0.0369447,0.0664714,0.670483,0.102948,-0.265356
01324180,1430391171474,-5.22123,1.40158,0.26486,0.71887,-1.13754,-0.46901,0.438647,-0.518876,-0.385615
01324189,1430391171490,-9.94097,-2.84022,-5.03036,0.948606,-0.285785,-1.13705,0.987849,0.053686,-0.273575
01324188,1430391171490,-8.06851,2.95495,-4.96344,1.33714,0.176842,0.0538923,0.669437,0.0999774,-0.262494
01324180,1430391171490,-5.65009,1.5783,0.425966,0.782754,-1.06406,-0.887303,0.434477,-0.522651,-0.38616
01324189,1430391171507,-11.0381,-2.58193,-4.25145,1.27874,-0.458082,-1.17983,0.980898,0.0699081,-0.282292
01324188,1430391171507,-8.92922,4.15956,-6.12748,1.41894,0.15296,0.0876704,0.669209,0.0933855,-0.258809
01324180,1430391171507,-6.38075,2.21863,0.690583,0.760657,-1.02932,-1.3115,0.435435,-0.52465,-0.388603
01324189,1430391171524,-12.1502,-1.80772,-3.78017,1.26301,-0.535463,-1.3128,0.974384,0.0858191,-0.29469
01324188,1430391171524,-9.31724,3.82636,-5.84952,1.28021,0.048931,0.209433,0.669766,0.0888045,-0.255669
01324180,1430391171524,-7.02638,3.01201,0.956869,0.749763,-1.02382,-1.76132,0.438168,-0.522859,-0.385952
01324189,1430391171540,-12.8568,-1.41708,-4.2407,1.14537,-0.629371,-1.51723,0.969069,0.101841,-0.306969
01324188,1430391171540,-9.8889,3.57469,-4.71424,1.27821,-0.0275202,0.443019,0.669391,0.0843781,-0.249345
01324180,1430391171540,-7.47139,3.68366,1.08671,0.739215,-1.03376,-2.22713,0.446407,-0.519753,-0.380698
01324189,1430391171557,-13.8761,-1.36189,-4.3712,1.27176,-0.566958,-1.78149,0.95949,0.123455,-0.323355
01324188,1430391171557,-10.7665,4.28017,-3.77053,1.5521,-0.104237,0.763379,0.671052,0.0732956,-0.248067
01324180,1430391171557,-7.90475,4.64986,0.99112,0.696126,-1.01321,-2.641,0.459996,-0.51232,-0.375437
01324189,1430391171574,-15.9505,-1.3032,-4.10612,1.65542,-0.456844,-2.04299,0.949088,0.148197,-0.339314
01324188,1430391171574,-11.5666,5.06451,-2.41908,2.11244,-0.0202787,1.2158,0.671544,0.057315,-0.242329
01324180,1430391171574,-8.14285,5.14097,0.846503,0.697207,-0.927375,-2.93825,0.476308,-0.500939,-0.370402
01324189,1430391171590,-18.7859,0.489576,-5.62632,2.02956,-0.187761,-2.21765,0.936019,0.17371,-0.356025
01324188,1430391171590,-11.3373,6.40115,-1.29724,2.71003,-0.0448928,1.77716,0.669053,0.0299675,-0.236723
01324180,1430391171590,-8.75417,4.9615,0.704225,0.881445,-0.827646,-3.19652,0.499759,-0.48157,-0.362392
01324189,1430391171607,-22.4959,2.26557,-6.34973,2.48965,-0.183372,-2.39135,0.922688,0.195852,-0.371053
01324188,1430391171607,-11.7131,8.83394,-0.782181,2.62464,-0.218061,2.50557,0.666994,-0.00315565,-0.229895
01324180,1430391171607,-9.97132,4.85674,0.585442,1.08778,-0.7247,-3.47733,0.521496,-0.46333,-0.351459
01324189,1430391171624,-24.3946,4.47239,-8.39903,3.51574,-0.206142,-2.52794,0.901475,0.211099,-0.395098
01324188,1430391171624,-12.5167,8.63115,0.727439,1.95947,-0.571068,3.32009,0.66826,-0.0365664,-0.227343
01324180,1430391171624,-11.1529,5.3262,0.528155,1.14439,-0.586335,-3.71475,0.543528,-0.445779,-0.345456
01324189,1430391171641,-20.652,5.86573,-8.21858,4.55925,-0.699003,-2.18131,0.876543,0.216943,-0.429147
01324188,1430391171641,-12.5367,3.32881,4.33938,1.85576,-1.13829,3.8142,0.660154,-0.0788096,-0.227985
01324180,1430391171641,-11.5801,5.69962,0.80635,1.05527,-0.46771,-3.87781,0.571079,-0.417222,-0.335731
01324189,1430391171657,-9.13135,-5.1883,-9.52363,4.91172,-0.147447,-1.82076,0.848359,0.210308,-0.464436
01324188,1430391171657,-12.8883,-2.98545,5.59772,2.36005,-1.425,3.99695,0.648223,-0.124844,-0.231713
01324180,1430391171657,-11.4193,5.82254,1.2339,0.986659,-0.330078,-3.85443,0.596583,-0.383218,-0.324541
01324189,1430391171674,-1.24192,-20.1598,-3.40437,5.53678,0.864697,-2.26069,0.825445,0.19302,-0.485961
01324188,1430391171674,-14.0869,-7.06778,3.90436,3.64514,-1.4234,3.96501,0.62252,-0.177251,-0.234607
01324180,1430391171674,-11.3031,5.5756,1.8958,1.05212,-0.224125,-3.71797,0.619914,-0.345783,-0.308206
01324189,1430391171691,-7.79483,-7.99404,-3.57344,3.57793,1.88083,-2.28937,0.810381,0.197548,-0.476311
01324188,1430391171691,-15.3451,-7.73391,0.154401,4.77411,-1.18792,3.59818,0.604504,-0.228621,-0.225668
01324180,1430391171691,-11.8984,5.31906,2.67636,1.19295,-0.15544,-3.45631,0.639203,-0.308804,-0.299524
01324189,1430391171707,-6.26205,0.566931,-6.86652,4.12137,2.13458,-1.35915,0.799225,0.192249,-0.464681
01324188,1430391171707,-16.7061,-4.5942,-2.36358,4.99742,-0.930605,3.10842,0.587082,-0.269297,-0.210415
01324180,1430391171707,-12.6723,5.12357,3.1897,1.27326,-0.145652,-3.19186,0.653484,-0.273329,-0.286815
01324189,1430391171724,-3.4658,1.19059,-5.48113,4.78493,2.69272,-0.644181,0.795273,0.172275,-0.443801
01324188,1430391171724,-15.3464,-1.49245,-1.89219,5.12508,-0.806293,2.82931,0.570568,-0.307547,-0.186192
01324180,1430391171724,-13.0019,5.09578,3.39898,1.19648,-0.128041,-2.90556,0.665442,-0.238042,-0.283902
01324189,1430391171741,-3.71825,5.10881,-2.46489,5.95286,2.95844,0.201529,0.798188,0.139715,-0.421521
01324188,1430391171741,-12.8087,1.24684,-0.533971,4.77924,-0.808718,2.64842,0.554569,-0.343469,-0.159988
01324180,1430391171741,-12.6969,4.76255,3.2938,1.1312,-0.0980987,-2.57535,0.673753,-0.205533,-0.28285
01324189,1430391171757,-1.67105,14.1086,1.03491,6.79979,3.49644,1.15266,0.802116,0.0906977,-0.383375
01324188,1430391171757,-10.9772,4.42559,-0.29074,3.36573,-0.895851,2.47689,0.535618,-0.374346,-0.133702
01324180,1430391171757,-12.3075,4.68565,3.0072,1.2543,-0.171742,-2.37475,0.675908,-0.172148,-0.291252
01324189,1430391171774,-1.71781,15.6359,1.82045,5.17105,3.16435,1.47833,0.807942,0.041335,-0.348139
01324188,1430391171774,-9.98717,5.4581,-0.911801,1.66945,-0.888372,2.3469,0.517672,-0.394142,-0.12204
01324180,1430391171774,-11.3532,4.75743,2.52395,1.54524,-0.242371,-2.16173,0.677612,-0.146472,-0.296879
01324189,1430391171791,-4.51694,13.0293,2.71558,2.89668,3.25338,1.37961,0.817464,0.00652687,-0.317686
01324188,1430391171791,-9.67689,3.66658,-1.03994,0.338847,-1.01757,2.15771,0.502853,-0.403528,-0.117425
01324180,1430391171791,-10.1599,4.85558,2.09633,1.86773,-0.323656,-1.93808,0.67729,-0.128472,-0.301034
01324189,1430391171807,-7.14533,9.97463,3.8334,0.790396,3.48061,1.37624,0.823473,-0.0120648,-0.278539
01324188,1430391171807,-8.62035,0.277418,-2.02326,-0.5372,-0.978258,1.92056,0.484589,-0.413045,-0.121079
01324180,1430391171807,-8.9433,5.0218,1.64756,2.05852,-0.3855,-1.70193,0.673091,-0.115373,-0.308947
01324189,1430391171824,-8.87879,7.40355,3.74638,-0.451368,3.58151,1.66633,0.825966,-0.0259005,-0.237479
01324188,1430391171824,-7.56771,-1.48803,-2.82877,-0.793584,-0.796152,1.6449,0.468692,-0.418689,-0.125974
01324180,1430391171824,-7.91622,5.21613,1.2986,2.03678,-0.373958,-1.49293,0.667612,-0.105679,-0.316245
01324189,1430391171841,-9.37008,6.49113,3.20162,-1.45882,3.62972,2.08142,0.826146,-0.0376847,-0.192966
01324188,1430391171841,-7.32615,-1.49461,-2.35656,-0.624791,-0.617684,1.40023,0.459166,-0.42385,-0.131314
01324180,1430391171841,-7.20362,4.96492,1.19302,1.97757,-0.311832,-1.2821,0.662632,-0.103243,-0.327677
01324189,1430391171857,-9.52571,5.53718,2.73931,-2.13136,3.35748,2.40399,0.824048,-0.0534112,-0.159085
01324188,1430391171857,-6.72212,-0.83175,-1.61412,-0.357144,-0.664402,1.10955,0.449641,-0.429633,-0.132474
01324180,1430391171857,-6.80863,4.74054,1.16664,1.9506,-0.291445,-1.08182,0.657107,-0.101544,-0.333406
01324189,1430391171874,-9.35976,3.70431,1.85634,-2.46097,3.33126,2.912,0.823349,-0.0727232,-0.129839
01324188,1430391171874,-6.56147,0.147442,-1.75419,0.144658,-0.53993,0.850599,0.441964,-0.434067,-0.129488
01324180,1430391171874,-6.62156,4.85107,1.19324,1.9767,-0.271648,-0.928562,0.653624,-0.103417,-0.344147
01324189,1430391171891,-9.9796,2.5494,-0.483084,-2.48637,3.05862,3.53977,0.813613,-0.0967443,-0.101578
01324188,1430391171891,-5.77691,0.541918,-1.6917,0.420822,-0.499782,0.592832,0.437474,-0.43841,-0.126536
01324180,1430391171891,-6.55159,5.03255,1.22875,1.96795,-0.244456,-0.800043,0.64841,-0.108174,-0.344299
01324189,1430391171907,-11.2059,-1.24061,-1.19881,-1.98135,3.14425,4.17059,0.801454,-0.123084,-0.0696349
01324188,1430391171907,-5.08956,-0.580361,-1.87938,0.628225,-0.298574,0.244358,0.433365,-0.440331,-0.120539
01324180,1430391171907,-6.52911,5.12595,1.32373,1.95948,-0.207781,-0.708391,0.646889,-0.113282,-0.344377
01324189,1430391171924,-12.588,-3.9829,0.154044,-0.51387,2.91208,4.82305,0.786412,-0.161473,-0.0359162
01324188,1430391171924,-4.70471,-1.11198,-1.90644,0.875442,-0.072879,-0.16825,0.436944,-0.43995,-0.114628
01324180,1430391171924,-6.53329,5.19651,1.49565,1.93518,-0.159652,-0.623792,0.64416,-0.120419,-0.335184
01324189,1430391171941,-12.9771,-3.50236,-0.749124,0.699891,2.74498,5.46095,0.767364,-0.204119,0.000700745
01324188,1430391171941,-4.67082,-1.08206,-1.71928,1.06875,0.102083,-0.574777,0.441042,-0.438051,-0.104677
01324180,1430391171941,-6.61529,5.27015,1.74657,1.88961,-0.0887576,-0.542666,0.64266,-0.128684,-0.332006
01324189,1430391171957,-14.2909,-0.153586,-2.38108,1.41087,3.01959,5.83705,0.744835,-0.250046,0.0404799
01324188,1430391171957,-4.33826,-1.41413,-2.33487,1.26555,0.214912,-0.959768,0.448863,-0.436901,-0.0953435
01324180,1430391171957,-6.81973,5.38122,2.20432,1.7968,0.00256749,-0.486275,0.643012,-0.136539,-0.331237
01324189,1430391171974,-18.8589,-0.046042,-1.03177,1.69114,2.9584,5.84077,0.716218,-0.298306,0.0905426
01324188,1430391171974,-4.29036,-1.61029,-3.27672,1.59983,0.427653,-1.35161,0.45996,-0.428924,-0.0835235
01324180,1430391171974,-7.05826,5.50129,2.68595,1.63036,0.0987822,-0.425031,0.642501,-0.141719,-0.322037
01324189,1430391171991,-24.2797,-4.23883,2.25737,1.14243,2.37575,5.42181,0.686846,-0.341786,0.132779
01324188,1430391171991,-5.89146,0.817308,-3.44989,1.93426,0.579296,-1.75863,0.472111,-0.420031,-0.0671789
01324180,1430391171991,-7.20515,5.53531,2.96018,1.41443,0.211176,-0.346445,0.643842,-0.149236,-0.308794
01324189,1430391172007,-28.3559,-10.005,0.706287,1.28473,2.37563,4.59864,0.648523,-0.387423,0.17733
01324188,1430391172007,-7.39892,5.17603,-2.63307,1.61706,0.357705,-1.8114,0.491669,-0.40591,-0.0554818
01324180,1430391172007,-7.53033,5.51408,3.23962,1.17766,0.341845,-0.308277,0.644254,-0.158337,-0.290391
01324189,1430391172024,-24.6153,-15.8231,0.935333,0.882151,1.33209,3.45783,0.618219,-0.416672,0.210635
01324188,1430391172024,-9.95883,12.6082,-2.24498,1.85472,0.51208,-1.60515,0.506194,-0.394302,-0.0400545
01324180,1430391172024,-8.13918,5.68388,3.6285,0.855822,0.4925,-0.276551,0.648994,-0.165513,-0.272543
01324189,1430391172041,-16.3872,-30.1897,10.1368,0.168887,-0.524584,1.07303,0.607153,-0.428771,0.216962
01324188,1430391172041,-14.809,21.7125,-2.22237,1.22508,0.461039,-0.728657,0.515577,-0.388457,-0.0278168
01324180,1430391172041,-8.92891,5.87209,4.36128,0.466016,0.632409,-0.250559,0.655684,-0.171743,-0.251518
01324189,1430391172057,-13.0334,-21.1023,13.5976,-0.112319,-0.236236,-0.691838,0.613016,-0.425542,0.215872
01324188,1430391172057,-15.8765,21.8182,-4.04377,-0.129189,0.449445,0.436256,0.515299,-0.38722,-0.020488
01324180,1430391172057,-9.62245,6.00794,5.36052,0.0868592,0.687644,-0.201392,0.662108,-0.177103,-0.232199
01324189,1430391172074,-14.3826,-12.5689,5.9309,0.121429,-0.854166,-2.0403,0.622707,-0.407057,0.209872
01324188,1430391172074,-13.5405,9.86624,-4.74764,-0.283392,0.442096,1.01998,0.509999,-0.389875,-0.0135996
01324180,1430391172074,-9.95899,5.92306,6.17355,-0.254519,0.667784,-0.0717647,0.667772,-0.185017,-0.212918
01324189,1430391172091,-7.11393,8.10849,-15.2415,0.518546,1.11637,-0.671946,0.640309,-0.385774,0.212202
01324188,1430391172091,-10.6099,0.581607,-5.89904,0.464384,0.298117,0.824252,0.507108,-0.396223,-0.00182625
01324180,1430391172091,-10.2202,5.43361,6.52113,-0.483093,0.619723,0.0916696,0.668871,-0.195398,-0.197205
01324189,1430391172107,-16.8511,14.3842,-1.89173,-0.584423,-0.273345,-0.741257,0.628497,-0.386419,0.219808
01324188,1430391172107,-10.543,-4.00734,-1.25714,-0.0612464,0.253139,-0.0630126,0.504966,-0.394662,0.00844514
01324180,1430391172107,-10.737,5.01237,6.52343,-0.595051,0.56019,0.243528,0.674109,-0.21186,-0.178087
01324189,1430391172124,-16.067,-5.76343,-2.56229,-1.22094,-2.0138,-2.48852,0.64321,-0.369091,0.205608
01324188,1430391172124,-13.1975,-0.273311,4.73093,0.679496,-0.210436,-0.757507,0.511703,-0.389897,0.017222
01324180,1430391172124,-11.9075,4.67148,6.41831,-0.668765,0.44627,0.40948,0.679916,-0.229294,-0.16537
01324189,1430391172141,-12.412,-7.40702,1.44768,-0.995361,-1.05971,-2.21475,0.663852,-0.348568,0.183364
01324188,1430391172141,-11.3232,6.21389,-2.11378,1.84992,0.118318,-0.53331,0.515225,-0.381391,0.0327262
01324180,1430391172141,-12.7943,4.44953,6.33594,-0.673379,0.314343,0.522959,0.682547,-0.255061,-0.156887
01324189,1430391172157,-6.44792,0.891817,-5.50984,0.340387,-0.0459554,-1.38015,0.670047,-0.330683,0.180416
