ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1430395973884,-4.67243,0.837439,4.13281,-1.40565,0.631521,0.748306,0.723441,-0.290577,-0.274789
01324189,1430395973901,1.45152,-13.0401,-20.8609,1.51898,-1.47247,1.71463,0.773613,-0.0695994,-0.0838482
01324188,1430395973901,-0.440339,2.53873,-0.366308,0.339875,-0.922726,-1.06033,0.762621,-0.19961,-0.206453
01324180,1430395973901,2.32333,-1.4803,3.03078,-1.66196,0.48867,0.632771,0.721371,-0.293972,-0.278041
01324189,1430395973917,1.65812,-11.0151,-20.4259,0.376762,-0.492761,0.0617321,0.790858,-0.0864195,-0.090441
01324188,1430395973917,-1.15985,4.58251,5.34569,0.138712,-0.380509,-0.494016,0.761388,-0.195116,-0.212561
01324180,1430395973917,6.48844,-6.91356,4.67287,-2.04584,0.220156,-0.101746,0.719463,-0.288015,-0.282717
01324189,1430395973934,-2.14453,-8.4126,-11.9116,-0.271334,0.136089,-0.935857,0.789722,-0.0810779,-0.0883869
01324188,1430395973934,-1.34392,8.62409,6.38855,-0.382701,-1.42342,0.236883,0.757774,-0.19602,-0.225909
01324180,1430395973934,6.62649,-7.66356,5.2211,-1.45579,-0.157494,-0.582648,0.720311,-0.276459,-0.293751
01324189,1430395973951,-3.95258,-5.94151,-4.54485,-0.194856,0.533334,-1.2451,0.786712,-0.0662025,-0.0806391
01324188,1430395973951,1.76544,11.04,0.552484,-0.040515,-1.5831,1.01678,0.749777,-0.204322,-0.246195
01324180,1430395973951,3.90927,-5.56016,3.00936,-0.0854672,-0.50635,-0.452214,0.722518,-0.267663,-0.304189
01324189,1430395973967,-4.27622,-2.28736,1.80922,0.203282,0.0381593,-1.22852,0.792279,-0.0501413,-0.0773773
01324188,1430395973967,1.67116,4.96989,-7.86962,0.957499,-0.783847,1.52652,0.73472,-0.223976,-0.255762
01324180,1430395973967,1.23249,-2.09097,0.655677,0.994392,-0.512846,-0.130116,0.719095,-0.268437,-0.308977
01324189,1430395973984,-1.35546,-0.120506,3.4059,0.678851,0.108993,-1.01084,0.793537,-0.0388393,-0.0742373
01324188,1430395973984,3.69053,-0.100206,-6.54952,0.308901,0.289045,1.34668,0.72988,-0.245279,-0.255421
01324180,1430395973984,-0.0704127,0.376887,-0.890169,1.7299,-0.462522,0.245031,0.715594,-0.276729,-0.306948
01324189,1430395974001,1.8689,3.41824,-1.20293,0.365098,0.375288,-0.775015,0.786759,-0.0254506,-0.0684571
01324188,1430395974001,1.33316,-2.88835,2.49666,-0.53746,0.517966,0.973952,0.730796,-0.26309,-0.254669
01324180,1430395974001,-0.110241,0.830973,-1.42215,1.74891,-0.437949,0.388745,0.714013,-0.290965,-0.302654
01324189,1430395974018,1.68023,4.7021,-2.96652,-0.245209,0.561915,-0.708114,0.786763,-0.0175274,-0.0597326
01324188,1430395974018,1.15707,-4.74085,3.40523,-0.535291,0.280825,0.492579,0.728153,-0.270276,-0.254414
01324180,1430395974018,-0.247848,0.140053,-1.06237,1.30058,-0.397278,0.194402,0.710418,-0.302271,-0.301219
01324189,1430395974034,2.09737,3.50382,-2.44993,-1.12771,0.494231,-0.71278,0.78994,-0.0117146,-0.0553252
01324188,1430395974034,-0.432354,-3.09607,2.79146,-0.892129,-0.167589,0.120301,0.729736,-0.265588,-0.253343
01324180,1430395974034,-0.627535,0.482853,-1.03036,0.624997,-0.397104,0.0215047,0.704756,-0.309691,-0.294319
01324189,1430395974051,1.34621,-0.96325,-0.74543,-1.29555,0.358201,-0.786606,0.791172,2.96186e-05,-0.0497827
01324188,1430395974051,-0.617787,0.274429,0.124872,-0.426713,-0.505573,0.0913566,0.72462,-0.26329,-0.260473
01324180,1430395974051,-1.08066,0.669105,-0.883927,0.0603817,-0.386948,-0.0627286,0.704762,-0.309685,-0.29539
01324189,1430395974067,0.734579,-1.25182,1.38554,-0.841271,0.234873,-0.741168,0.7919,0.0111965,-0.047837
01324188,1430395974067,-1.15298,0.562217,-1.457,0.16276,-0.419596,0.00864702,0.722879,-0.263746,-0.265547
01324180,1430395974067,-1.35994,0.484681,-0.643581,-0.213613,-0.377524,-0.148776,0.70289,-0.30631,-0.30119
01324189,1430395974084,1.06592,-0.390406,2.90138,-0.357596,0.0215063,-0.447791,0.782055,0.0223545,-0.0459041
01324188,1430395974084,-0.243232,-0.68211,-2.94962,0.948897,-0.142961,-0.112842,0.723552,-0.263414,-0.269803
01324180,1430395974084,-1.19498,0.405656,-0.519154,-0.129904,-0.347315,-0.156883,0.703136,-0.300064,-0.31232
01324189,1430395974101,1.32065,0.175825,2.67496,0.266514,-0.184652,0.0255041,0.781269,0.0252184,-0.0505367
01324188,1430395974101,1.50887,-2.25137,-3.92606,0.578452,0.531074,-0.312977,0.726506,-0.263567,-0.264514
01324180,1430395974101,-0.713121,0.558804,-0.542608,0.172094,-0.329823,-0.101294,0.701011,-0.298858,-0.315346
01324189,1430395974118,0.62975,0.778575,2.06129,0.761036,-0.296134,0.453941,0.784846,0.0216696,-0.0538038
01324188,1430395974118,0.942829,-2.95533,-2.93825,-0.0505318,0.707446,-0.534908,0.727555,-0.26085,-0.251956
01324180,1430395974118,-0.0948806,0.598778,-0.439686,0.473112,-0.248591,-0.0365306,0.699327,-0.300233,-0.320974
01324189,1430395974134,-0.925689,0.980323,1.44999,0.772606,-0.325016,0.664884,0.781981,0.0148287,-0.0616877
01324188,1430395974134,0.368327,-2.54897,-0.735558,-0.399216,0.605565,-0.674838,0.734481,-0.251635,-0.244669
01324180,1430395974134,0.350536,0.500433,-0.230459,0.695567,-0.154708,-0.006458,0.696948,-0.302946,-0.317243
01324189,1430395974151,0.0538226,-8.62666,-9.22409,0.0299605,0.0603486,0.322957,0.773362,0.012311,-0.0661402
01324188,1430395974151,-0.0390996,-1.37751,1.6129,-0.502731,0.35637,-0.664253,0.740844,-0.238086,-0.240308
01324180,1430395974151,0.369839,0.529888,0.204895,0.829892,-0.106838,-0.0158204,0.697101,-0.30628,-0.313293
01324189,1430395974168,-1.47234,-45.6276,-27.3004,-0.215626,1.14319,-2.23634,0.784592,0.0315254,-0.0615854
01324188,1430395974168,-2.76111,0.326798,6.22942,-0.243373,-0.149107,-0.491552,0.739141,-0.223467,-0.240448
01324180,1430395974168,0.115821,1.11665,0.592307,0.863416,-0.131745,0.00551789,0.695984,-0.305305,-0.304685
01324189,1430395974184,-22.7245,11.8085,-1.15002,-0.651951,1.4504,-2.88321,0.766834,0.0767668,-0.0474326
01324188,1430395974184,-5.68739,4.60328,13.4472,0.349119,-0.957441,-0.209418,0.734798,-0.216086,-0.245405
01324180,1430395974184,-0.55709,1.72727,0.997512,0.789797,-0.190265,0.0242848,0.696652,-0.306917,-0.301647
01324189,1430395974201,-14.8838,27.0318,6.04537,-1.05323,1.372,-1.99045,0.766433,0.102197,-0.0356332
01324188,1430395974201,-4.97461,5.17707,4.72512,0.476599,-0.875217,0.221814,0.737788,-0.220022,-0.258089
01324180,1430395974201,-2.26789,2.5633,1.3044,0.674651,-0.294682,0.0585809,0.696425,-0.311534,-0.298387
01324189,1430395974218,-22.744,2.7543,-5.12402,-0.450418,1.30467,-1.55575,0.75449,0.126081,-0.020916
01324188,1430395974218,-26.7196,4.13748,-6.29064,-0.134926,1.03469,0.208974,0.735899,-0.220267,-0.245944
01324180,1430395974218,-5.68677,3.4079,1.643,0.595312,-0.431666,-0.017511,0.692993,-0.313633,-0.29811
01324189,1430395974234,-13.4252,0.403067,-6.59437,0.473068,1.46309,-0.670724,0.749939,0.137451,-0.00584893
01324188,1430395974234,-40.1846,-2.24249,-1.18252,-0.904305,-1.46387,-0.0769582,0.737053,-0.210411,-0.25335
01324180,1430395974234,-12.8425,4.72526,1.05354,0.49575,-0.385842,-0.262047,0.693495,-0.311197,-0.298069
01324189,1430395974251,-21.7222,4.42619,-8.10004,0.631404,0.854703,-0.0474005,0.751023,0.142634,0.00510714
01324188,1430395974251,-17.7139,0.357607,-6.28808,0.839287,0.132853,0.348815,0.737514,-0.218661,-0.262402
01324180,1430395974251,-37.8275,5.79644,-3.15753,0.155391,0.863584,-0.36913,0.699005,-0.306132,-0.29537
01324189,1430395974268,-33.4623,-5.00397,-3.69794,-0.128445,-0.0901872,0.0413172,0.749525,0.14339,0.00526345
01324188,1430395974268,-31.3833,9.09934,-1.72223,1.52202,1.05923,0.338245,0.737292,-0.228258,-0.24539
01324180,1430395974268,-55.7651,9.2119,-2.97314,0.483684,-0.22488,-1.01334,0.702857,-0.298489,-0.286166
01324189,1430395974284,-34.5289,-9.14676,1.79692,0.087311,-0.891055,-0.229774,0.751501,0.144871,-0.00367588
01324188,1430395974284,-34.7938,16.3919,-5.01048,1.27019,1.2376,0.546653,0.735988,-0.236767,-0.226563
01324180,1430395974284,-41.9545,9.33628,-4.43506,-0.176455,-0.347259,-1.45398,0.704551,-0.281069,-0.294149
01324189,1430395974301,-28.8221,-8.73419,0.6554,-0.35848,-1.17929,0.0542333,0.752289,0.147652,-0.0168558
01324188,1430395974301,-31.5667,11.9349,-0.954801,-0.471107,0.83473,0.760998,0.73778,-0.245685,-0.212467
01324180,1430395974301,-41.2171,6.96628,-2.26586,-0.145535,0.360686,-0.911543,0.710521,-0.269243,-0.293197
01324189,1430395974318,-26.5637,-9.34729,0.955736,-0.141216,-1.06855,0.965882,0.754742,0.137656,-0.0260245
01324188,1430395974318,-32.2815,-2.12018,6.89574,-2.03679,0.376115,0.115336,0.742761,-0.246651,-0.215256
01324180,1430395974318,-34.1771,1.63102,0.386011,0.434352,0.592017,-0.416835,0.716032,-0.265928,-0.286514
01324189,1430395974334,-25.913,-4.82234,3.55128,0.752229,-0.947064,1.75567,0.755548,0.114502,-0.0391432
01324188,1430395974334,-26.1928,-6.51028,5.00143,-0.920699,0.161209,-0.777503,0.741095,-0.238316,-0.213786
01324180,1430395974334,-24.838,1.57321,3.23431,1.16571,1.10617,0.301384,0.717346,-0.270346,-0.272959
01324189,1430395974351,-20.1083,5.108,4.30507,0.755796,-0.823273,2.37081,0.759732,0.084265,-0.046626
01324188,1430395974351,-21.11,-5.48557,4.38939,0.604066,-0.562684,-1.02209,0.744522,-0.227351,-0.214882
01324180,1430395974351,-18.0129,3.59052,4.95537,1.34162,1.16118,0.685151,0.719819,-0.285465,-0.252936
01324189,1430395974368,-13.2831,6.91158,4.74179,1.02181,-1.21039,2.69982,0.769076,0.0513168,-0.0533896
01324188,1430395974368,-9.03716,3.51928,-3.00578,0.884394,1.73345,-0.802167,0.748504,-0.220046,-0.208878
01324180,1430395974368,-11.9456,3.84386,4.1629,0.920706,1.10605,0.8074,0.723887,-0.300174,-0.234134
01324189,1430395974384,-5.53886,0.327588,-2.61967,1.63504,-1.56653,2.72946,0.7681,0.0125793,-0.0688766
01324188,1430395974384,-10.1093,0.296254,3.40167,0.915627,-0.235272,-0.554666,0.754268,-0.218479,-0.201251
01324180,1430395974384,-6.88927,0.121402,4.32957,0.262175,0.937064,0.550321,0.723416,-0.311471,-0.21935
01324189,1430395974401,-0.205978,-6.8967,-11.5235,1.81881,-1.41519,1.75144,0.764903,-0.0183593,-0.0837435
01324188,1430395974401,1.66161,3.07559,-6.58416,1.55819,-2.57416,-0.829893,0.741245,-0.216839,-0.234729
01324180,1430395974401,-2.28706,-4.31503,7.39033,0.096824,0.556143,0.194576,0.725186,-0.318453,-0.211344
01324189,1430395974417,0.633572,-3.92858,-17.1516,0.702243,-0.529005,0.772028,0.778265,-0.0411026,-0.0918048
01324188,1430395974417,-1.03715,4.62594,-0.638078,0.947118,-0.680925,-0.467784,0.746354,-0.217005,-0.236136
01324180,1430395974417,3.28732,0.933998,3.60687,-0.437374,0.181682,0.160489,0.718999,-0.32323,-0.212019
01324189,1430395974434,-1.22083,-6.14143,-13.2004,-0.322669,0.125408,-0.030015,0.77924,-0.0465695,-0.0910596
01324188,1430395974434,1.48284,7.65257,-0.348284,0.723215,-1.00293,0.0416326,0.738865,-0.221574,-0.246862
01324180,1430395974434,6.13393,0.267398,1.53574,-1.06534,0.238509,-0.0161981,0.719424,-0.324081,-0.215257
01324189,1430395974451,-3.238,-9.50887,-6.27276,-0.324813,0.311014,-0.438527,0.775221,-0.0391344,-0.0865574
01324188,1430395974451,2.24933,8.45789,0.632295,-0.361547,-0.772913,0.536858,0.732976,-0.224061,-0.259479
01324180,1430395974451,4.58922,-1.08195,2.56934,-1.13039,0.246235,-0.471939,0.722353,-0.31364,-0.214154
01324189,1430395974467,-3.93916,-8.38115,-1.17006,0.0544541,0.509649,-0.624008,0.780815,-0.0315166,-0.0809639
01324188,1430395974467,2.85481,7.26411,-1.38301,-1.27136,-0.360538,1.00881,0.727652,-0.23132,-0.269065
01324180,1430395974467,2.85628,-1.07321,3.24847,-0.468951,0.13755,-0.529666,0.72652,-0.306087,-0.214868
01324189,1430395974484,-2.98533,-2.16521,1.85574,-0.260593,0.514596,-0.770996,0.784748,-0.0236949,-0.0718851
01324188,1430395974484,1.66244,2.18706,-3.61859,-1.19542,0.26378,1.21002,0.722206,-0.240741,-0.275583
01324180,1430395974484,1.09025,-0.710441,3.27673,0.227902,-0.0966736,-0.471907,0.728589,-0.301089,-0.215067
01324189,1430395974501,0.329721,2.11305,0.323836,-0.554124,0.492438,-0.781534,0.778888,-0.0103148,-0.0629173
01324188,1430395974501,1.21794,-1.66525,-2.06652,-0.858032,0.83521,1.10712,0.723628,-0.253777,-0.272141
01324180,1430395974501,0.016098,0.32382,2.42608,0.640197,-0.219471,-0.326362,0.729092,-0.296172,-0.221004
01324189,1430395974517,2.5064,5.63409,-1.37036,-1.12618,0.53415,-0.577895,0.781762,-0.00247824,-0.0564915
01324188,1430395974517,-0.199585,-3.01005,1.38832,-0.317259,0.743194,0.844079,0.7214,-0.263771,-0.264464
01324180,1430395974517,-0.437213,0.760848,1.90688,0.843972,-0.310428,-0.199783,0.729367,-0.297041,-0.220891
01324189,1430395974534,2.4623,4.71507,-1.13822,-2.08283,0.551123,-0.517141,0.786015,0.00316745,-0.0511649
01324188,1430395974534,-1.15971,-3.67841,3.01419,-0.00862984,0.34015,0.529202,0.723446,-0.269042,-0.260548
01324180,1430395974534,-0.821175,1.41028,1.46686,0.872977,-0.356426,-0.0748367,0.728478,-0.30033,-0.221345
01324189,1430395974551,1.96744,0.3549,-0.756543,-2.12678,0.463714,-0.528521,0.787814,0.0128848,-0.0468442
01324188,1430395974551,-1.28343,-3.14989,2.65902,-0.206005,-0.112082,0.292749,0.722522,-0.2718,-0.259907
01324180,1430395974551,-1.25009,2.90202,0.987531,0.757903,-0.398583,0.0986754,0.725713,-0.302583,-0.221216
01324189,1430395974567,0.619916,-4.30731,0.491609,-1.3622,0.468378,-0.524744,0.78878,0.0227765,-0.040647
01324188,1430395974567,-0.59471,-1.38452,0.134929,0.153907,-0.182978,0.166187,0.718486,-0.271126,-0.260482
01324180,1430395974567,-1.42731,3.32572,0.437124,0.399437,-0.415585,0.237097,0.722832,-0.305689,-0.222575
01324189,1430395974584,-0.311177,-6.32666,0.542244,-0.287441,0.466087,-0.524487,0.783498,0.0349807,-0.0346268
01324188,1430395974584,-0.18423,-0.314351,-1.77426,0.345055,-0.0448187,0.190307,0.719589,-0.2757,-0.258779
01324180,1430395974584,-1.55378,2.97546,0.549966,0.00504588,-0.357677,0.291216,0.722451,-0.306243,-0.224992
01324189,1430395974601,-0.578961,-3.45038,1.03992,0.792878,0.572461,-0.462404,0.782883,0.0403189,-0.0304465
01324188,1430395974601,-0.238084,-0.464574,-1.29119,0.490669,0.147921,0.23589,0.719618,-0.280788,-0.25496
01324180,1430395974601,-1.37987,2.23788,0.644281,-0.1593,-0.375855,0.375984,0.719462,-0.310484,-0.228515
01324189,1430395974617,-0.60865,1.24058,1.71356,1.06761,0.599065,-0.438477,0.786466,0.0472641,-0.0267011
01324188,1430395974617,-0.558763,-0.836201,-0.378085,0.66356,-0.0190782,0.346704,0.717885,-0.283257,-0.254024
01324180,1430395974617,-1.23235,2.04609,0.683335,-0.255027,-0.366845,0.475584,0.715148,-0.316008,-0.230035
01324189,1430395974634,0.897531,-16.1953,-9.63939,0.266442,0.927147,-1.30558,0.778322,0.0624083,-0.0208915
01324188,1430395974634,-0.835153,-2.1287,3.27434,0.410568,-0.264712,0.379395,0.717656,-0.289613,-0.253882
01324180,1430395974634,-0.892612,1.95812,0.705502,-0.28773,-0.375605,0.598297,0.710688,-0.318629,-0.235648
01324189,1430395974651,-4.6248,-35.2602,-21.0021,0.876045,1.66054,-3.03091,0.767811,0.0974283,-0.00690215
01324188,1430395974651,-1.71919,-2.857,8.63736,0.0694676,-0.612559,0.258001,0.717673,-0.292093,-0.256436
01324180,1430395974651,-0.743457,1.68053,0.642599,-0.305498,-0.392336,0.641923,0.706759,-0.321114,-0.241534
01324189,1430395974667,-15.5652,15.1669,-3.7279,0.677659,1.63785,-1.9157,0.771783,0.132652,0.00932244
01324188,1430395974667,-1.39821,-2.51838,6.22534,-0.316306,-0.928365,0.00946989,0.704224,-0.288971,-0.268879
01324180,1430395974667,-1.49813,1.26467,0.782782,-0.265784,-0.433144,0.58569,0.702398,-0.331054,-0.249973
01324189,1430395974684,-14.9756,1.14008,2.24663,-0.889273,1.78673,-1.44132,0.764128,0.157307,0.0287943
01324188,1430395974684,-3.53098,-0.892664,-5.26595,0.982888,0.243786,-0.188471,0.710532,-0.288116,-0.26477
01324180,1430395974684,-4.34323,1.51197,1.17687,-0.125102,-0.498382,0.462863,0.696864,-0.333231,-0.254489
01324189,1430395974701,-19.3473,-5.85304,0.207659,0.891185,1.60923,-0.91705,0.761163,0.173941,0.0448177
01324188,1430395974701,-21.5928,3.21621,0.767115,-1.11644,0.219874,-0.505163,0.712227,-0.279707,-0.266137
01324180,1430395974701,-10.0862,2.16117,1.4337,0.0419532,-0.538003,0.133655,0.694493,-0.332871,-0.259671
01324189,1430395974717,-16.3881,3.27837,-0.187708,0.36795,1.18968,-0.57399,0.756665,0.181139,0.0569194
01324188,1430395974717,-47.7993,4.64143,0.361762,0.351706,-0.629933,-0.508426,0.718059,-0.267213,-0.260634
01324180,1430395974717,-25.5955,4.02783,-1.04198,-0.156482,0.189099,-0.153952,0.694736,-0.330277,-0.261231
01324189,1430395974734,-28.8616,1.16233,-6.44715,-0.796341,0.335866,-0.377621,0.751834,0.18688,0.0623504
01324188,1430395974734,-18.3665,5.36215,-3.04841,1.33603,0.797025,-0.0107453,0.717542,-0.271052,-0.255531
01324180,1430395974734,-55.06,5.58273,1.38077,0.0421035,0.00992811,-0.300803,0.699209,-0.328662,-0.255906
01324189,1430395974751,-30.9284,-7.80884,-5.57321,-0.362218,-0.406262,0.0299836,0.754157,0.18481,0.0617745
01324188,1430395974751,-36.5116,14.6557,-4.76476,1.4104,1.21711,-0.136066,0.728037,-0.276041,-0.229831
01324180,1430395974751,-36.8931,6.81707,-1.61062,-0.0308418,-0.706791,-0.711827,0.700622,-0.319994,-0.266604
01324189,1430395974767,-30.8465,-6.09572,-2.84189,-0.0697096,-1.23359,0.407434,0.754555,0.18245,0.0500243
01324188,1430395974767,-31.5798,16.2037,-3.21698,-0.0470537,1.46408,0.0609045,0.732864,-0.276606,-0.210188
01324180,1430395974767,-38.1106,7.85849,-2.84447,-0.0111496,0.208664,-0.520137,0.703445,-0.31229,-0.264482
01324189,1430395974784,-28.3312,-6.02946,-0.72321,-0.434294,-1.59704,0.955498,0.76055,0.176496,0.0365827
01324188,1430395974784,-30.9952,4.31879,1.82189,-1.20462,1.54199,-0.163484,0.737282,-0.275272,-0.19709
01324180,1430395974784,-35.2616,6.28813,-1.3656,-0.00867136,0.277837,-0.165492,0.704197,-0.310754,-0.258971
01324189,1430395974801,-25.2616,-4.28946,2.26731,-0.175688,-1.56525,1.76778,0.7687,0.156709,0.0190094
01324188,1430395974801,-29.7285,-2.00272,7.38012,-1.01761,1.12214,-0.676283,0.744753,-0.267392,-0.189226
01324180,1430395974801,-28.744,3.83109,1.30423,0.130528,0.824856,0.211663,0.707123,-0.314306,-0.25078
01324189,1430395974817,-23.254,0.828926,9.00587,0.519659,-1.14351,2.67696,0.779336,0.121691,0.00608467
01324188,1430395974817,-26.7582,-4.13425,8.6132,-0.098993,0.615052,-1.1583,0.752201,-0.255769,-0.18113
01324180,1430395974817,-21.8566,2.61024,4.12945,0.29739,0.912459,0.424234,0.709562,-0.322462,-0.240798
01324189,1430395974834,-17.7524,0.787139,10.5632,1.25537,-1.36205,3.25274,0.773545,0.0747607,-0.0111446
01324188,1430395974834,-15.6316,-2.59048,4.6958,-0.0101834,-0.0490612,-1.26066,0.750623,-0.239856,-0.181191
01324180,1430395974834,-13.8597,1.17957,5.18567,0.150941,0.772939,0.56348,0.706177,-0.331944,-0.232365
01324189,1430395974851,-8.7848,-4.22468,3.7371,1.91579,-1.68277,3.20404,0.780219,0.0293644,-0.0286371
01324188,1430395974851,-8.36407,-1.19588,2.08527,-0.254676,-0.539442,-0.988725,0.753373,-0.22751,-0.186862
01324180,1430395974851,-6.47006,0.445447,4.28227,-0.0302659,0.711303,0.69633,0.70545,-0.341182,-0.224501
01324189,1430395974867,-1.82083,-5.85307,-9.51048,1.54872,-1.53561,2.03894,0.780273,-0.00065799,-0.0438003
01324188,1430395974867,-4.59328,-1.37571,0.984223,0.588732,-0.647281,-0.774685,0.75468,-0.220843,-0.194067
01324180,1430395974867,-1.16856,-1.37222,4.00746,-0.191732,0.639074,0.48217,0.706579,-0.347395,-0.223034
01324189,1430395974884,-0.626476,-4.11591,-16.2665,-0.0812672,-0.837788,0.979908,0.776266,-0.0189375,-0.0528277
01324188,1430395974884,-0.850638,1.33315,-0.835868,1.23864,-1.0254,-0.586261,0.752254,-0.218678,-0.202438
01324180,1430395974884,2.75501,-3.51786,4.46174,-0.299795,0.323746,0.198299,0.706107,-0.353733,-0.219939
01324189,1430395974901,-1.88104,-5.15895,-10.8563,-0.910649,-0.482262,0.187854,0.779082,-0.0276352,-0.058259
01324188,1430395974901,0.670949,4.33838,-0.754673,1.03934,-0.991434,-0.257886,0.750663,-0.22111,-0.211638
01324180,1430395974901,4.17883,-5.3183,4.647,0.242796,0.127272,-0.194267,0.706116,-0.354888,-0.219158
01324189,1430395974917,-3.27241,-10.4911,-6.06769,0.0498484,-0.189799,-0.29061,0.787694,-0.0290394,-0.0647649
01324188,1430395974917,1.66306,8.05894,0.0629394,0.0763637,-1.36555,0.324413,0.746143,-0.227189,-0.228229
01324180,1430395974917,3.8904,-2.58894,3.69975,0.647193,-0.0782985,-0.420987,0.705563,-0.355196,-0.214066
01324189,1430395974934,-3.2336,-5.2282,-1.74764,0.910208,0.0365961,-0.291714,0.786314,-0.0284195,-0.062612
01324188,1430395974934,3.23016,6.65113,-2.88922,-0.531989,-0.777023,0.859826,0.740161,-0.235898,-0.243631
01324180,1430395974934,3.01181,0.163308,2.67194,0.533103,-0.168787,-0.444323,0.709234,-0.35226,-0.210847
01324189,1430395974951,-2.16043,0.188081,1.80993,0.95204,0.0131261,-0.245554,0.788534,-0.0235781,-0.0568688
01324188,1430395974951,1.99142,2.27051,-3.30908,-0.890054,-0.0381678,1.07962,0.732302,-0.246474,-0.249257
01324180,1430395974951,2.54001,0.379263,1.57618,0.146248,-0.248517,-0.364529,0.709558,-0.347397,-0.207272
01324189,1430395974967,-0.25779,4.75838,2.72915,0.655924,-0.229824,-0.0172824,0.789359,-0.0246055,-0.0574194
01324188,1430395974967,1.36175,-0.65801,-2.05994,-0.905809,0.402722,0.963972,0.727647,-0.254347,-0.24902
01324180,1430395974967,1.61936,-0.123019,1.2551,0.0592466,-0.274373,-0.307153,0.710481,-0.345089,-0.211258
01324189,1430395974984,2.08689,7.07338,0.399156,-0.0445502,-0.219531,0.305899,0.788321,-0.0264591,-0.0611536
01324188,1430395974984,0.377284,-1.96088,0.681246,-0.633168,0.526022,0.756406,0.728354,-0.260223,-0.247126
01324180,1430395974984,0.397929,0.849889,1.02618,0.00380404,-0.314535,-0.224631,0.711142,-0.34277,-0.216177
01324189,1430395975001,2.95748,6.72641,-1.3551,-0.964547,-0.103214,0.433013,0.785135,-0.0342668,-0.0633111
01324188,1430395975001,-1.18897,-3.7548,2.91885,-0.330079,0.249748,0.38175,0.726513,-0.266939,-0.244852
01324180,1430395975001,-0.556989,1.49971,0.599926,-0.08843,-0.352817,-0.0668616,0.711436,-0.34172,-0.224331
01324189,1430395975017,1.73004,2.10786,-1.99985,-1.75527,-0.12775,0.308087,0.786537,-0.0367552,-0.0665451
01324188,1430395975017,-1.90192,-3.00658,3.18233,-0.191856,-0.25848,0.0406695,0.725984,-0.268333,-0.245732
01324180,1430395975017,-1.32334,2.13664,0.23344,-0.0895618,-0.35826,0.0415574,0.710119,-0.341243,-0.228053
01324189,1430395975034,0.495096,-3.6847,-2.50611,-1.71395,-0.15754,0.118455,0.785215,-0.0367379,-0.0701279
01324188,1430395975034,-1.6153,-0.760417,1.07574,-0.00340929,-0.469419,-0.0895695,0.726509,-0.265652,-0.250773
01324180,1430395975034,-1.57884,2.40869,-0.214648,-0.165779,-0.359979,0.122949,0.707232,-0.341438,-0.235114
01324189,1430395975051,-0.148081,-6.15805,-1.50435,-0.988847,-0.0475848,-0.0266336,0.785341,-0.0325935,-0.0716957
01324188,1430395975051,-0.83628,1.25446,-1.31655,0.268149,-0.447187,-0.0413585,0.722072,-0.264792,-0.2552
01324180,1430395975051,-1.50105,1.20431,0.55042,-0.235335,-0.377951,0.115034,0.705392,-0.340797,-0.240834
01324189,1430395975067,-0.169583,-5.79902,-0.824098,-0.406672,0.0229392,-0.271793,0.784102,-0.0266942,-0.0733674
01324188,1430395975067,-0.132548,1.92018,-2.42542,0.377946,-0.216279,0.114254,0.721544,-0.266142,-0.25701
01324180,1430395975067,-0.957435,0.763756,-0.104031,0.101666,-0.385016,0.185459,0.703262,-0.339304,-0.24372
01324189,1430395975084,0.413839,-3.69434,-0.927695,0.453763,0.159454,-0.453213,0.782186,-0.0184915,-0.0764789
01324188,1430395975084,-0.124199,1.65531,-1.08751,0.211766,-0.167781,0.341093,0.722358,-0.267215,-0.259087
01324180,1430395975084,-0.562073,1.11915,-1.3259,0.404035,-0.260881,0.36407,0.702351,-0.341307,-0.242809
01324189,1430395975101,0.494066,-4.66021,-3.00495,0.749236,0.432029,-0.640227,0.782929,-0.0106182,-0.0740265
01324188,1430395975101,-0.0969896,0.675515,1.46478,-0.0372664,-0.521333,0.505434,0.717562,-0.273247,-0.264203
01324180,1430395975101,-0.05698,1.57134,-1.9879,0.641209,-0.152928,0.454239,0.698309,-0.348725,-0.241022
01324189,1430395975117,1.52134,-32.3777,-23.1715,0.309719,1.32895,-2.37066,0.771631,0.0094836,-0.0676087
01324188,1430395975117,-0.0821421,0.187496,2.64344,0.2762,-0.914877,0.531579,0.714646,-0.279079,-0.271196
01324180,1430395975117,0.0112749,2.1309,-1.63858,0.548724,-0.0645377,0.484287,0.69508,-0.355993,-0.242593
01324189,1430395975134,-18.7564,-9.82382,-18.119,0.755394,2.01132,-3.81848,0.769643,0.0565006,-0.0450929
01324188,1430395975134,-1.59267,1.5622,10.3434,0.653296,-1.58656,0.624641,0.708788,-0.286711,-0.281866
01324180,1430395975134,-0.664637,2.16221,-1.007,0.24977,-0.059981,0.457971,0.69273,-0.361006,-0.239176
01324189,1430395975151,-18.5016,20.427,8.56937,-0.885543,1.68683,-2.40368,0.777779,0.0926344,-0.0254438
01324188,1430395975151,-3.60897,0.688162,17.158,-0.313615,-1.97999,0.685907,0.701166,-0.290101,-0.305453
01324180,1430395975151,-2.46293,1.77564,-0.224339,-0.0928858,-0.122367,0.353694,0.690881,-0.361834,-0.239568
